sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
5.35597E-05;6.30224E-05;8.38571E-05;0.000021102;0.008862831;0.011549777
7.95891E-05;7.44892E-05;9.24659E-05;0.0000132717;0.005574108;0.00726401
6.63423E-05;8.46986E-05;0.000107362;0.0000173195;0.00727421;0.009479534
0.000121421;0.000124785;0.000156192;0.0000151961;0.006382353;0.008317292
7.32796E-05;0.000114787;0.000144391;0.0000110819;0.00465438;0.006065449
7.79074E-05;0.000123425;0.000225349;0.0000269415;0.011315438;0.014745941
9.49819E-05;7.28985E-05;0.000108124;0.000027406;0.011510532;0.015000182
0.000227714;4.33599E-05;4.2306E-05;0.0000517596;0.021739019;0.028329641
0.000231169;0.000101673;0.000111896;0.0000261452;0.010980992;0.014310101
7.50611E-05;0.000116572;0.000191507;0.0000362981;0.015245184;0.019867069
9.47733E-05;0.00013106;0.000275977;0.0000253489;0.010646545;0.01387426
0.00034061;0.000175303;0.000196834;0.0000500343;0.021014385;0.027385319
7.73521E-05;0.000118598;0.000273139;0.0000439293;0.018450296;0.024043875
6.67188E-05;0.000122735;0.000166303;0.000028335;0.01190072;0.015508662
0.0001385;0.000125132;0.000254304;0.0000270742;0.011371179;0.014818581
0.000163324;0.000131114;0.000196722;0.0000315203;0.013238505;0.017252025
0.000136223;0.000171382;0.000383991;0.000061647;0.02589173;0.033741329
0.000156892;0.000115269;0.000177799;0.0000399478;0.016778064;0.021864671
7.77696E-05;0.000106411;0.000153342;0.0000291977;0.012263037;-0.006674555
8.71036E-05;8.50149E-05;0.000100725;0.0000206375;0.008667737;-0.004717697
8.70692E-05;7.97432E-05;0.000129384;0.0000209029;0.008779219;-0.004778374
8.02555E-05;9.47321E-05;6.12902E-05;0.0000102856;0.004319933;-0.002351264
0.000157489;0.000108274;0.000116033;0.0000170541;0.007162728;-0.003898547
0.000190135;0.000153435;0.000194728;0.0000128735;0.005406884;-0.002942872
0.00018689;0.000110564;9.02493E-05;0.0000132717;0.005574108;-0.003033889
0.000127057;7.71986E-05;8.28416E-05;0.0000262116;0.011008862;-0.00599193
0.000180049;0.000120161;0.000101231;0.0000180495;0.007580786;-0.004126088
9.70182E-05;7.51119E-05;6.41799E-05;0.0000284014;0.01192859;-0.006492521
0.000119307;9.91674E-05;7.22988E-05;0.0000148643;0.006243;-0.003397955
0.000169228;0.000123893;0.00010865;0.0000215665;0.009057925;-0.004930069
8.71527E-05;5.82886E-05;6.02442E-05;0.0000254153;0.010674416;-0.005809897
0.000149735;9.89131E-05;9.53327E-05;0.0000155279;0.006521706;-0.00354965
8.10481E-05;7.60674E-05;7.63576E-05;0.0000234245;0.0098383;-0.005354813
8.55318E-05;6.70525E-05;6.55038E-05;0.0000187794;0.007887362;-0.004292952
9.97912E-05;7.32029E-05;6.9114E-05;0.0000177177;0.007441434;-0.004050241
0.000147121;9.67539E-05;8.66225E-05;0.0000171868;0.007218469;-0.003928886
9.60599E-05;6.32372E-05;6.61048E-05;0.0000242208;0.010172746;-0.005536847
0.000154761;0.000104356;0.00010715;0.0000163242;0.006856152;-0.003731683
0.000180601;0.000132989;0.0001717;0.0000234245;0.0098383;-0.005354813
0.000121428;0.000104324;0.000139521;0.0000336437;0.014130363;-0.007690907
0.000134914;0.000114848;0.000144532;0.0000218319;0.009169407;-0.004990747
0.000118071;8.48389E-05;7.96069E-05;0.000025548;0.010730157;-0.005840235
8.92995E-05;6.33681E-05;0.000112875;0.0000199739;0.008389032;-0.004566002
7.02429E-05;8.03384E-05;0.000121746;0.0000173859;0.007302081;-0.003974394
9.83193E-05;7.73752E-05;0.000137341;0.0000177177;0.007441434;-0.004050241
8.61855E-05;9.47452E-05;0.000166046;0.00002296;0.009643206;-0.005248627
8.51589E-05;8.59172E-05;0.000155177;0.0000246853;0.01036784;-0.005643033
9.03618E-05;0.000126882;0.000173298;0.000019443;0.008166068;-0.004444647
0.00013183;0.000128345;0.000196959;0.0000243535;0.010228487;-0.005567185
9.02763E-05;8.77986E-05;0.000122414;0.0000331792;0.013935269;-0.007584721
0.000102554;0.000100067;0.00017425;0.0000184476;0.00774801;-0.004217105
9.54767E-05;9.39892E-05;0.000122997;0.0000243535;0.010228487;-0.005567185
0.000140514;0.000113033;0.000154076;0.0000186467;0.007831621;-0.004262613
0.000207106;0.000155105;0.000219097;0.0000278042;0.011677755;-0.006355996
0.000182131;0.000154216;0.000236784;0.0000422703;0.017753533;-0.009662935
0.000179371;0.000143906;0.000191237;0.000037028;0.01555176;-0.008464549
0.000212203;0.000155295;0.000219331;0.0000360326;0.015133702;-0.008237007
0.000195864;0.000139017;0.000190322;0.0000378243;0.015886207;-0.008646582
0.000152944;0.000126665;0.000173919;0.0000408104;0.017140381;-0.009329207
0.000142224;0.000123231;0.000170419;0.000028335;0.01190072;-0.006477352
0.000118403;9.6659E-05;0.000144578;0.0000295295;0.012402389;-0.006750402
0.000171613;0.000154737;0.000187445;0.0000287332;0.012067943;-0.006568369
0.000105882;8.56659E-05;0.000115293;0.0000312548;0.013127023;-0.007144807
0.000153613;0.000127005;0.000159927;0.0000217656;0.009141536;-0.004975577
0.000195652;0.000130357;0.000138008;0.0000289986;0.012179425;-0.006629046
0.000174932;0.000111701;0.000135631;0.0000276051;0.011594144;-0.006310488
0.000200961;0.000158449;0.000178788;0.0000299276;0.012569613;-0.006841419
0.000111357;6.56633E-05;6.61867E-05;0.0000426685;0.017920756;-0.009753952
0.0002271;0.000125972;0.000149319;0.0000171205;0.007190599;-0.003913716
0.000219085;0.000145932;0.000146748;0.0000347718;0.014604162;-0.007948788
0.000185861;0.000114096;0.000142717;0.0000147316;0.006187259;-0.003367616
0.000178365;0.000129003;0.00011433;0.0000346391;0.014548421;-0.007918449
0.00017903;0.000112156;9.36672E-05;0.0000315866;0.013266376;-0.007220655
0.000135739;7.9112E-05;7.13806E-05;0.0000280696;0.011789237;-0.006416674
0.000162114;8.88608E-05;0.000103578;0.000020372;0.008556255;-0.004657019
0.000168407;0.000122497;0.000126969;0.0000280696;0.011789237;-0.006416674
0.000265169;0.00019476;0.000314136;0.0000320511;0.01346147;-0.007326841
0.00012821;0.000105439;0.000190842;0.0000415404;0.017446957;-0.009496071
5.22608E-05;4.2083E-05;6.53826E-05;0.000014068;0.005908554;-0.003215922
7.98591E-05;5.58333E-05;8.00305E-05;0.0000284014;0.01192859;-0.006492521
0.000105409;0.000113507;0.000183309;0.0000132717;0.005574108;-0.003033889
0.000142254;0.000219978;0.00030897;0.0000217656;0.009141536;-0.004975577
0.000216983;0.000186173;0.000300627;0.0000273397;0.011482662;-0.00624981
0.00017316;0.00010861;7.73091E-05;0.0000393505;0.016527229;-0.00899548
0.000159416;0.000116146;9.3062E-05;0.000043133;0.01811585;-0.009860138
0.00023126;0.000156389;0.000156491;0.0000266097;0.011176086;-0.006082947
0.00015378;0.000112006;0.000129542;0.0000226946;0.009531724;-0.005187949
0.000115178;7.33361E-05;7.41216E-05;0.0000234245;0.0098383;-0.005354813
0.000107514;8.21576E-05;8.53354E-05;0.0000301267;0.012653224;-0.006886927
0.000108014;7.41216E-05;7.07188E-05;0.0000185804;0.007803751;-0.004247444
9.46388E-05;7.01522E-05;6.46588E-05;0.0000238227;0.010005523;-0.00544583
0.00012613;6.07813E-05;7.28084E-05;0.0000177177;0.007441434;-0.004050241
0.000256351;0.000184958;0.000122346;0.0000147316;0.006187259;-0.003367616
0.000116189;8.00752E-05;0.00012002;0.0000164569;0.006911893;-0.003762022
0.000211831;0.000130249;0.000139802;0.0000378243;0.015886207;-0.008646582
0.000158135;9.90724E-05;8.7222E-05;0.0000286668;0.012040072;-0.006553199
0.000184992;0.00013035;0.000143354;0.0000319848;0.013433599;-0.007311671
0.000113976;9.77324E-05;0.000133321;0.0000234245;0.0098383;-0.005354813
0.000206283;0.000135186;0.000123859;0.0000348382;0.014632032;-0.007963957
0.000167434;0.000104003;9.3593E-05;0.0000226946;0.009531724;-0.005187949
0.000150642;0.000104989;0.000123939;0.0000279369;0.011733496;-0.006386335
0.000173089;0.000167648;0.000274076;0.000027207;0.01142692;-0.006219471
0.0001218;0.000125762;0.000305794;0.00002369;0.009949782;-0.005415491
0.000153685;0.000134334;0.0001769;0.0000406777;0.01708464;-0.009298868
0.000118217;0.000113487;0.000178579;0.0000330465;0.013879528;-0.007554382
9.6992E-05;7.68046E-05;0.000107053;0.0000291313;0.012235166;-0.006659385
0.000130807;0.00011467;0.000146866;0.0000300604;0.012625354;-0.006871758
0.000109684;8.55178E-05;8.47201E-05;0.0000177841;0.007469304;-0.004065411
0.000139688;0.000108454;0.000122597;0.0000266761;0.011203956;-0.006098116
0.000176604;0.00014987;0.000173813;0.0000209693;0.00880709;-0.004793544
9.35752E-05;8.51833E-05;0.000112987;0.0000214338;0.009002184;-0.00489973
0.000135044;0.000115143;0.00012551;0.0000315866;0.013266376;-0.007220655
0.000109349;9.43415E-05;0.000133733;0.0000175186;0.007357822;-0.004004733
0.000141146;0.000119017;0.000182395;0.0000234909;0.00986617;-0.005369983
8.95813E-05;8.45158E-05;8.664E-05;0.0000172532;0.00724634;-0.003944055
0.000142545;0.000118824;0.000182145;0.0000291313;0.012235166;-0.006659385
0.000124623;0.00013741;0.000158365;0.0000140016;0.005880683;-0.003200752
9.76357E-05;8.55697E-05;0.000145329;0.0000296622;0.01245813;-0.006780741
0.000140408;0.000136817;0.000208794;0.0000126081;0.005295402;-0.002882194
9.52256E-05;9.30468E-05;0.000145099;0.0000187131;0.007859492;-0.004277783
6.39296E-05;7.66816E-05;0.000158914;0.0000278042;0.011677755;-0.006355996
0.000131866;0.000142025;0.000232081;0.0000226946;0.009531724;-0.005187949
0.00014886;0.000106114;0.000215733;0.0000173195;0.00727421;-0.003959225
7.75928E-05;7.80388E-05;0.000168812;0.0000301931;0.012681095;-0.006902096
0.000150831;0.000156037;0.0003114;0.0000282687;0.011872849;-0.006462183
8.71638E-05;0.000112162;0.000139658;0.0000178504;0.007497175;-0.00408058
0.000133566;0.000129351;0.000177943;0.0000394169;0.016555099;-0.009010649
7.96633E-05;9.5986E-05;0.00012382;0.0000217656;0.009141536;-0.004975577
9.76409E-05;0.000129137;0.000132928;0.0000291977;0.012263037;-0.006674555
0.000105379;9.37032E-05;0.000126218;0.0000211683;0.008890702;-0.004839052
5.78059E-05;6.62553E-05;0.000107937;0.0000261452;0.010980992;-0.00597676
7.83512E-05;0.000127257;0.000183075;0.0000212347;0.008918572;-0.004854222
8.30592E-05;0.000101621;0.000208223;0.0000139353;0.005852813;-0.003185583
8.68129E-05;9.74622E-05;0.000148477;0.0000223628;0.009392371;-0.005112102
3.60194E-05;6.66833E-05;0.000167895;0.0000234909;0.00986617;-0.005369983
0.000119237;0.000116588;0.000139673;0.0000187794;0.007887362;-0.004292952
0.000102296;0.000141618;0.000271535;0.0000167223;0.007023376;-0.0038227
0.000109782;0.000143797;0.000499567;0.0000247517;0.010395711;-0.005658202
7.87402E-05;7.3304E-05;0.000172234;0.0000355018;0.014910738;-0.008115652
8.46748E-05;8.75924E-05;0.000173897;0.0000488398;0.020512716;-0.01116471
7.30996E-05;8.68122E-05;0.000143363;0.0000191112;0.008026715;-0.004368799
0.00012344;8.46782E-05;0.000172704;0.0000176513;0.007413563;-0.004035072
0.000150709;0.000116572;0.000166026;0.0000182486;0.007664398;-0.004171597
7.06608E-05;9.89388E-05;0.000140902;0.0000260789;0.010953121;-0.005961591
0.000204076;0.000197483;0.000285022;0.0000336437;0.014130363;-0.007690907
8.90399E-05;0.00010013;0.000127248;0.000026477;0.011120345;-0.006052608
0.000126019;9.66189E-05;0.000166646;0.0000487734;0.020484845;-0.01114954
0.000130838;9.73585E-05;0.000167538;0.0000266097;0.011176086;-0.006082947
8.03652E-05;0.000115029;0.000154206;0.0000122763;0.005156049;-0.002806347
4.44941E-05;8.93916E-05;0.000210403;0.0000145989;0.006131518;-0.003337277
7.50956E-05;0.000186555;0.000494877;0.0000233582;0.009810429;-0.005339644
5.97472E-05;0.000129408;0.000402558;0.0000267424;0.011231827;-0.006113285
2.37366E-05;5.56314E-05;0.000136915;0.0000487071;0.020456975;-0.011134371
3.92271E-05;7.86379E-05;0.00023093;0.000040545;0.017028899;-0.009268529
2.61805E-05;5.46134E-05;0.00014465;0.0000142007;0.005964295;-0.003246261
5.20302E-05;7.57873E-05;0.0001698;0.0000242208;0.010172746;-0.005536847
6.98248E-05;0.00011842;0.000258564;0.0000151961;0.006382353;-0.003473802
4.59249E-05;0.000121511;0.00040137;0.0000163905;0.006884023;-0.003746852
9.10179E-05;0.000114969;0.000368147;0.000027207;0.01142692;-0.006219471
2.4521E-05;4.50227E-05;0.00014939;0.0000366962;0.015412407;-0.008388702
4.48042E-05;9.66361E-05;0.000243639;0.0000225619;0.009475983;-0.005157611
6.01208E-05;0.000118256;0.000357005;0.0000110155;0.004626509;-0.002518127
7.99571E-05;0.000115613;0.000308648;0.0000150634;0.006326612;-0.003443463
5.37635E-05;8.48525E-05;0.000228622;0.0000223628;0.009392371;-0.005112102
6.17826E-05;9.51909E-05;0.00032584;0.0000313212;0.013154894;-0.007159977
5.69867E-05;0.000123732;0.000347123;0.0000282023;0.011844979;-0.006447013
6.3653E-05;0.000157845;0.000413384;0.0000218319;0.009169407;-0.004990747
5.72484E-05;0.000173218;0.00049848;0.0000270079;0.011343309;-0.006173963
7.12035E-05;0.000141648;0.000390877;0.00003444;0.014464809;-0.007872941
3.87122E-05;8.7384E-05;0.000262874;0.0000372934;0.015663242;-0.008525227
3.68252E-05;0.000106488;0.000237949;0.0000419385;0.01761418;-0.009587088
3.10633E-05;8.37404E-05;0.000207643;0.0000391515;0.016443617;-0.008949971
2.17998E-05;7.30227E-05;0.00014863;0.0000234245;0.0098383;-0.005354813
3.17955E-05;9.37807E-05;0.000213813;0.000022031;0.009253019;-0.005036255
3.99773E-05;0.000123718;0.000388839;0.0000207702;0.008723478;-0.004748036
5.83152E-05;0.000141404;0.000546262;0.0000172532;0.00724634;-0.003944055
0.000180201;6.5978E-05;0.000140956;0.0000228937;0.009615336;-0.005233458
3.39797E-05;0.00010554;0.000244732;0.0000336437;0.014130363;-0.007690907
6.08881E-05;0.000147433;0.00040484;0.00004592;0.019286412;-0.010497254
4.80938E-05;8.53458E-05;0.000350707;0.000026477;0.011120345;-0.006052608
6.85231E-05;8.85319E-05;0.000188975;0.0000243535;0.010228487;-0.005567185
6.73771E-05;0.00015205;0.000523323;0.0000408104;0.017140381;-0.009329207
9.75586E-05;7.18619E-05;0.000122401;0.0000306576;0.012876188;-0.007008283
5.49603E-05;0.000106108;0.000319969;0.0000230927;0.009698947;-0.005278966
0.000135759;0.000112312;0.000179488;0.0000413413;0.017363345;-0.009450563
6.76658E-05;0.000171144;0.000598934;0.0000218983;0.009197277;-0.005005916
8.53279E-05;0.000136098;0.000206895;0.0000294631;0.012374519;-0.006735233
2.37209E-05;7.32871E-05;0.000162138;0.0000295295;0.012402389;-0.006750402
7.78724E-05;0.000159311;0.000368925;0.0000453228;0.019035577;0.00577375
5.47545E-05;0.00013325;0.000416253;0.0000268752;0.011287568;0.003423673
6.6862E-05;0.000135982;0.000550728;0.000017585;0.007385693;0.002240181
8.42403E-05;0.000138934;0.000571168;0.0000366962;0.015412407;0.004674793
8.03467E-05;0.00013053;0.000386137;0.0000680174;0.028567301;0.008664852
0.000107467;0.000125626;0.000396733;0.0000415404;0.017446957;0.0052919
0.000114754;0.000160797;0.000432937;0.000050366;0.021153738;0.006416217
0.000133472;7.19211E-05;6.96863E-05;0.0000386206;0.016220653;0.004919945
0.00013468;9.5125E-05;8.31229E-05;0.0000394169;0.016555099;0.005021387
0.000137208;0.000115313;0.000123103;0.0000371607;0.015607501;0.004733968
7.45175E-05;6.49415E-05;7.98147E-05;0.0000173859;0.007302081;0.002214821
7.38586E-05;5.12041E-05;0.000104297;0.000018514;0.00777588;0.00235853
5.48377E-05;4.83095E-05;5.45438E-05;0.0000240881;0.010117005;0.003068626
9.97764E-05;7.45585E-05;0.000130281;0.0000136698;0.005741331;0.001741424
6.83241E-05;6.31287E-05;0.000100107;0.0000210356;0.00883496;0.002679764
8.10029E-05;4.94425E-05;8.24216E-05;0.0000178504;0.007497175;0.002273995
5.21807E-05;5.21337E-05;8.12565E-05;0.0000278705;0.011705626;0.003550476
5.5903E-05;4.82281E-05;8.91779E-05;0.0000210356;0.00883496;0.002679764
8.14199E-05;8.15676E-05;0.000140507;0.0000214338;0.009002184;0.002730485
7.2821E-05;8.25915E-05;0.000160225;0.0000163242;0.006856152;0.002079564
9.86448E-05;9.92732E-05;0.00015983;0.0000175186;0.007357822;0.002231728
0.000190879;0.000181655;0.00027962;0.0000285341;0.011984331;0.003635011
0.000165368;0.000200816;0.000402721;0.0000286668;0.012040072;0.003651918
6.88705E-05;6.64765E-05;6.17423E-05;0.0000312548;0.013127023;0.003981605
6.68934E-05;7.17364E-05;8.43506E-05;0.0000453228;0.019035577;0.00577375
6.46789E-05;6.04611E-05;9.0082E-05;0.0000546793;0.022965323;0.006965696
9.99197E-05;8.90409E-05;7.69941E-05;0.0000184476;0.00774801;0.002350077
0.000173991;0.000145588;0.000293261;0.0000155942;0.006549576;0.001986576
0.000105258;0.000130285;0.00018733;0.0000250835;0.010535063;0.003195428
0.000122972;0.000175994;0.00031479;0.0000258134;0.010841639;0.003288417
0.000151922;0.00013198;0.000256216;0.0000417394;0.017530568;0.00531726
0.000167223;0.000164454;0.000340966;0.0000329801;0.013851657;0.004201397
0.000115737;0.000120287;0.000260634;0.0000376916;0.015830465;0.004801596
8.97978E-05;0.000147463;0.00063923;0.0000320511;0.01346147;0.004083047
9.32933E-05;8.069E-05;8.71495E-05;0.0000435311;0.018283073;0.005545505
0.000104028;0.000111637;0.000183045;0.0000374262;0.015718983;0.004767782
0.000133056;7.19538E-05;8.9947E-05;0.0000471145;0.019788082;0.006001995
0.000127408;8.96148E-05;7.41797E-05;0.0000189785;0.007970974;0.002417705
7.99565E-05;5.71277E-05;6.53508E-05;0.0000251498;0.010562934;0.003203882
7.70786E-05;8.10693E-05;7.24844E-05;0.0000202393;0.008500514;0.002578322
0.00010862;6.90595E-05;9.91479E-05;0.0000181822;0.007636527;0.002316263
9.76863E-05;8.42953E-05;0.000154996;0.0000150634;0.006326612;0.001918948
9.41888E-05;0.00014093;0.000304754;0.0000160587;0.00674467;0.00204575
0.000127122;0.000114676;0.000233899;0.0000213011;0.008946443;0.002713578
4.41088E-05;4.52574E-05;5.10024E-05;0.0000218983;0.009197277;0.00278966
0.00018179;0.000185009;0.000342008;0.0000373598;0.015691113;0.004759328
9.81507E-05;9.54E-05;0.000172789;0.0000404123;0.016973158;0.00514819
0.000126529;0.000122229;0.000176154;0.0000128735;0.005406884;0.001639982
0.000101195;7.62144E-05;9.99191E-05;0.0000493043;0.02070781;0.006280961
0.000110969;8.02896E-05;9.06428E-05;0.0000311221;0.013071282;0.003964698
9.97676E-05;7.86956E-05;8.59009E-05;0.0000371607;0.015607501;0.004733968
8.89275E-05;5.1138E-05;5.58765E-05;0.0000227609;0.009559594;0.002899555
7.98741E-05;6.38517E-05;6.62036E-05;0.000023889;0.010033394;0.003043265
7.21827E-05;5.28402E-05;5.11741E-05;0.0000200402;0.008416902;0.002552961
9.35604E-05;8.58035E-05;8.58885E-05;0.000015926;0.006688929;0.002028843
0.00015026;0.00012258;0.000150567;0.0000149306;0.006270871;0.001902041
0.000173172;0.000136813;0.000156653;0.0000116791;0.004905215;0.001487818
0.000110738;0.000115543;0.00016323;0.0000216328;0.009085795;0.002755846
7.64567E-05;0.000103843;0.000165523;0.0000284678;0.011956461;0.003626558
9.19868E-05;0.000133489;0.000188307;0.0000365635;0.015356666;0.004657886
7.28513E-05;0.000101068;0.000152869;0.0000333783;0.014018881;0.004252118
9.67869E-05;9.59571E-05;0.000141461;0.0000151297;0.006354483;0.001927401
7.82726E-05;9.04481E-05;0.000132225;0.0000273397;0.011482662;0.003482848
0.000206307;0.000131721;0.000161832;0.0000278042;0.011677755;0.003542022
0.00010268;0.000121762;0.000139957;0.0000246853;0.01036784;0.003144707
0.000164052;0.000166872;0.000230555;0.0000240217;0.010089135;0.003060172
0.000156191;7.866E-05;6.39742E-05;0.0000335774;0.014102492;0.004277478
0.00010896;3.67165E-05;1.98089E-05;0.0000295295;0.012402389;0.003761814
0.000181418;0.000119847;0.000113174;0.0000406114;0.017056769;0.005173551
0.000136526;0.000109954;8.50758E-05;0.0000248181;0.010423581;0.003161614
0.000130253;8.99626E-05;0.000124031;0.0000152624;0.006410224;0.001944308
0.000143254;0.000121768;9.61728E-05;0.0000289986;0.012179425;0.003694186
0.000161531;0.000111968;9.61006E-05;0.0000210356;0.00883496;0.002679764
0.000114374;8.74134E-05;7.31423E-05;0.0000218983;0.009197277;0.00278966
0.000206569;0.000214105;0.000233246;0.0000288659;0.012123684;0.003677279
2.16546E-05;7.40202E-05;0.000171124;0.0000249508;0.010479322;0.003178521
3.51887E-05;0.000101912;0.000243028;0.0000191776;0.008054585;0.002443066
0.00011516;5.27094E-05;5.20539E-05;0.0000404123;0.016973158;0.00514819
0.000239919;0.000202866;0.000254179;0.0000169214;0.007106987;0.002155646
0.000130324;0.000124778;0.000187105;0.0000226946;0.009531724;0.002891102
0.00022645;0.000203191;0.000271452;0.0000156606;0.006577447;0.001995029
7.62739E-05;6.77205E-05;8.63466E-05;0.0000423367;0.017781403;0.005393342
0.000102248;0.000150469;0.000171407;0.0000268088;0.011259697;0.00341522
5.58817E-05;5.53046E-05;6.482E-05;0.0000441947;0.018561778;0.00563004
0.000164848;0.000129163;0.000135939;0.0000189122;0.007943103;0.002409252
8.29652E-05;0.000146698;0.000593437;0.0000286005;0.012012202;0.003643465
6.95488E-05;0.000115569;0.000213697;0.0000163242;0.006856152;0.002079564
5.24928E-05;0.000106324;0.000176768;0.0000317193;0.013322117;0.00404078
0.000108296;0.000116809;0.000243559;0.0000683492;0.028706654;0.00870712
0.00017096;0.000131985;0.000158466;0.0000295959;0.01243026;0.003770267
5.58211E-05;0.000144134;0.000315283;0.0000262116;0.011008862;0.003339138
8.30366E-05;0.000162018;0.000313081;0.0000293304;0.012318778;0.003736453
0.000100182;0.000115997;0.000177083;0.0000387533;0.016276394;0.004936852
0.000115937;0.000154821;0.000196534;0.0000352363;0.014799256;0.004488816
0.000100474;0.000176454;0.000583608;0.0000453892;0.019063448;0.005782204
7.33521E-05;0.000140148;0.000440749;0.0000248844;0.010451452;0.003170068
0.000141201;0.000243351;0.000387392;0.0000280696;0.011789237;0.003575836
3.99669E-05;0.000102164;0.000284502;0.0000533522;0.022407912;0.006796625
0.00011616;0.000113444;0.000367706;0.0000403459;0.016945287;0.005139737
0.000173422;0.000124826;0.00041996;0.0000456546;0.01917493;0.005816018
6.28542E-05;0.000122121;0.00054075;0.0000305912;0.012848318;0.00389707
0.000268627;0.000219559;0.000333598;0.0000237563;0.009977653;0.003026358
0.000130557;0.000220746;0.000551341;0.0000324493;0.013628693;0.004133768
9.76679E-05;0.00024893;0.000716413;0.0000582627;0.024470332;0.007422185
9.56947E-05;0.000121502;0.000276544;0.0000486407;0.020429104;0.006196426
6.82415E-05;0.000127006;0.000500443;0.0000693446;0.029124712;0.008833922
0.000101129;0.000193619;0.000751272;0.000052954;0.022240689;0.006745904
4.6116E-05;0.000124894;0.000464783;0.0000273397;0.011482662;0.003482848
7.82557E-05;0.000117236;0.00038413;0.0000398151;0.016722323;0.005072108
9.7739E-05;0.000215065;0.000573636;0.0000634387;0.026644234;0.00808156
0.000118016;0.000200677;0.00054762;0.0000313875;0.013182764;0.003998512
7.09449E-05;0.000153459;0.000680336;0.000023889;0.010033394;0.003043265
9.87968E-05;0.00019009;0.000377455;0.0000373598;0.015691113;0.004759328
0.000155371;7.36322E-05;4.13223E-05;0.0000442611;0.018589649;0.016003263
0.000190149;8.8638E-05;5.87293E-05;0.0000550775;0.023132546;0.019914105
0.000423704;0.00013125;8.66441E-05;0.0000234245;0.0098383;0.008469493
0.000239022;0.00012284;8.64794E-05;0.0000246853;0.01036784;0.008925358
0.000136278;5.73675E-05;3.8532E-05;0.000015926;0.006688929;0.005758296
0.000235115;7.90168E-05;6.42459E-05;0.0000270079;0.011343309;0.00976511
0.000142552;6.47561E-05;4.37931E-05;0.0000187131;0.007859492;0.006765997
0.000164628;8.60375E-05;7.43647E-05;0.0000278705;0.011705626;0.010077017
0.000202591;0.000102248;7.224E-05;0.0000177841;0.007469304;0.006430097
0.000250342;0.000115555;7.74156E-05;0.0000233582;0.009810429;0.0084455
0.00014173;8.13975E-05;4.74464E-05;0.0000247517;0.010395711;0.008949351
0.000184811;8.17483E-05;4.27677E-05;0.0000295959;0.01243026;0.010700833
0.000216118;8.83611E-05;6.51156E-05;0.0000162578;0.006828282;0.00587826
0.000127861;5.85496E-05;4.36538E-05;0.0000207702;0.008723478;0.007509777
0.000168436;6.97514E-05;6.25177E-05;0.000026477;0.011120345;0.009573166
0.000182755;9.12018E-05;4.46898E-05;0.0000179831;0.007552916;0.006502075
0.000137027;6.86929E-05;5.49347E-05;0.0000230264;0.009671077;0.008325536
0.000144766;5.0951E-05;4.7115E-05;0.0000193767;0.008138197;0.007005926
0.000221188;4.55301E-05;1.28427E-05;0.0000167223;0.007023376;0.00604621
0.000168638;3.93471E-05;2.82354E-05;0.000014997;0.006298742;0.005422395
0.000280076;0.000163595;0.000116416;0.0000222301;0.00933663;0.008037621
0.000270562;0.000128755;0.000107183;0.0000187131;0.007859492;0.006765997
0.000116223;4.44767E-05;3.55349E-05;0.0000415404;0.017446957;0.015019554
0.000189396;8.68016E-05;5.97661E-05;0.0000345727;0.01452055;0.0125003
0.000266454;0.000155834;0.000157094;0.0000164569;0.006911893;0.005950239
0.000164914;8.44661E-05;8.17251E-05;0.0000260789;0.010953121;0.009429209
0.000248679;0.000129252;0.000189732;0.0000364308;0.015300925;0.013172101
0.000185894;6.74911E-05;3.68462E-05;0.0000213674;0.008974313;0.007725713
0.000339078;9.63249E-05;7.03634E-05;0.0000591917;0.02486052;0.021401665
0.00027203;8.80851E-05;5.58505E-05;0.0000198412;0.008333291;0.007173877
0.000229419;7.70522E-05;3.24839E-05;0.00003444;0.014464809;0.012452314
0.000143188;4.87993E-05;2.59346E-05;0.0000257471;0.010813769;0.009309244
0.000234818;6.7113E-05;4.36748E-05;0.0000203057;0.008528385;0.007341827
0.000253634;9.61434E-05;5.54254E-05;0.0000144661;0.006075777;0.005230452
0.000314305;0.000103961;4.85041E-05;0.0000210356;0.00883496;0.007605749
0.000252982;8.98238E-05;3.57807E-05;0.0000215665;0.009057925;0.007797692
0.000280326;7.14053E-05;4.28193E-05;0.0000294631;0.012374519;0.010652847
0.000353072;0.000111568;6.07689E-05;0.0000217656;0.009141536;0.007869671
0.000262533;0.000195995;0.00017915;0.0000294631;0.012374519;0.010652847
0.000270689;0.000148064;7.43811E-05;0.0000378243;0.015886207;0.013675952
0.000256487;9.14549E-05;7.43657E-05;0.0000424694;0.017837144;0.015355455
0.000293699;0.000169327;0.000134199;0.0000368289;0.015468148;0.013316058
0.000191014;7.6329E-05;4.23943E-05;0.0000661593;0.027786926;0.023920919
0.000189487;8.79283E-05;8.47893E-05;0.0000394169;0.016555099;0.014251781
0.000184785;7.91736E-05;4.15035E-05;0.0000220974;0.009280889;0.007989635
0.000148471;7.76057E-05;4.7005E-05;0.0000311221;0.013071282;0.011252669
0.000118367;6.18377E-05;5.2667E-05;0.000020173;0.008472643;0.007293841
0.000184326;5.98507E-05;5.88646E-05;0.0000253489;0.010646545;0.009165287
0.000207452;9.48374E-05;7.10644E-05;0.0000240881;0.010117005;0.008709422
