sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
0.000323988;5.29876E-05;2.46621E-05;0.0000021852;0.001334006;0.009849437
0.00044239;0.000126778;0.000104617;0.00000183808;0.001122093;0.008284813
0.000688631;7.37396E-05;3.32669E-05;0.00000286808;0.001750882;0.012927386
0.000441911;5.1907E-05;2.74821E-05;0.00000312985;0.001910685;0.014107267
0.000454968;4.90925E-05;4.44408E-05;0.00000186653;0.001139463;0.008413061
0.000435295;7.96326E-05;6.27878E-05;0.00000117227;0.000715638;0.005283813
0.000465258;5.05398E-05;5.46834E-05;0.00000111536;0.000680899;0.005027317
0.000676995;0.000165005;0.000166285;0.00000234454;0.001431277;0.010567625
0.000468608;0.00014415;0.000142548;0.00000380703;0.002324088;0.017159566
0.000251894;6.59514E-05;4.78657E-05;0.00000307863;0.001879419;0.01387642
0.000398773;9.08095E-05;6.62418E-05;0.00000144542;0.000882389;0.006514992
0.000401536;7.48009E-05;4.4121E-05;0.00000235023;0.001434751;0.010593275
0.000235176;5.85846E-05;3.95605E-05;0.00000215675;0.001316636;0.009721189
0.000675013;0.000175577;0.000178937;0.00000141697;0.000865019;0.006386744
0.000344302;8.10733E-05;6.28281E-05;0.00000484842;0.002959825;0.021853438
0.000654114;0.000142874;0.000126081;0.00000208846;0.001274948;0.009413394
0.000458306;5.90107E-05;3.11342E-05;0.00000110967;0.000677425;0.005001667
0.000298207;0.000103597;5.92789E-05;0.00000208846;0.001274948;0.009413394
0.000504016;0.000124746;8.35545E-05;0.00000120072;0.000733008;0.00541206
0.000394552;7.80764E-05;7.47227E-05;0.00000134299;0.000819858;0.0060533
0.000428671;6.90982E-05;4.6799E-05;0.00000191774;0.001170729;0.008643907
0.000546629;0.000110487;7.2602E-05;0.00000209415;0.001278422;0.009439044
0.000685513;0.000125645;0.000102571;0.00000287946;0.00175783;0.012978685
0.000605931;0.000133708;0.000115754;0.00000353958;0.002160811;0.015954036
0.000402841;8.7648E-05;7.7122E-05;0.00000321521;0.001962795;0.01449201
0.000475574;0.000134797;8.4962E-05;0.00000196896;0.001201995;0.008874753
0.000520054;0.000102912;8.96241E-05;0.00000305018;0.001862049;0.013748172
0.000376303;0.000117694;0.000127285;0.00000293068;0.001789096;0.013209531
0.000383809;0.000104214;8.93825E-05;0.00000279979;0.001709195;0.012619591
0.000286123;7.23404E-05;0.000157901;0.00000206001;0.001257578;0.009285146
0.000301637;0.000183689;0.000282476;0.00000192913;0.001177677;0.008695206
0.000220497;9.7426E-05;0.000157173;0.00000405173;0.002473469;0.018262498
0.000549845;0.000130075;0.00015631;0.00000246405;0.00150423;0.011106266
0.000605418;0.000124422;0.000119652;0.00000300466;0.001834258;0.013542976
0.000570616;0.00011231;9.18514E-05;0.00000313554;0.001914159;0.014132916
0.000389952;0.000137994;0.000167333;0.00000269736;0.001646663;0.012157899
0.000576402;0.000184455;0.000229353;0.00000324366;0.001980165;0.014620258
0.000350594;0.000131967;0.000119914;0.00000390947;0.002386619;0.017621258
0.000374036;8.9841E-05;8.48256E-05;0.00000263476;0.001608449;0.011875753
0.00039962;7.10732E-05;6.59196E-05;0.00000232747;0.001420855;0.010490676
0.000739431;0.000104816;7.04651E-05;0.00000196327;0.001198521;0.008849104
0.000873686;0.000152814;9.98816E-05;0.00000258355;0.001577184;0.011644907
0.000325429;8.55213E-05;7.08614E-05;0.00000364201;0.002223343;0.016415728
0.00025049;8.58869E-05;0.000110718;0.00000196896;0.001201995;0.008874753
0.000470785;0.000122;0.000127115;0.000001821;0.001111671;0.008207864
0.000398735;8.09387E-05;7.52195E-05;0.0000025551;0.001559814;0.011516659
0.000238385;4.99291E-05;5.32648E-05;0.00000163321;0.00099703;0.007361428
0.000526894;0.000132056;0.00010776;0.00000128608;0.000785118;0.005796804
0.00043877;9.01318E-05;6.46306E-05;0.00000251526;0.001535496;0.011337112
0.000433133;0.000113932;8.54588E-05;0.00000240145;0.001466017;0.010824121
0.000337045;7.11589E-05;6.23757E-05;0.00000253802;0.001549392;0.011439711
0.000505486;0.000108452;5.93411E-05;0.00000198603;0.001212417;0.008951702
0.000445554;8.64087E-05;7.09161E-05;0.00000270874;0.001653611;0.012209198
0.000330685;8.60726E-05;6.4137E-05;0.00000238438;0.001455595;0.010747172
0.000389211;7.92007E-05;6.78713E-05;0.00000179824;0.001097775;0.008105266
0.000308906;7.07525E-05;4.7227E-05;0.00000213399;0.00130274;0.009618591
0.000334187;5.01005E-05;2.7701E-05;0.00000190636;0.001163781;0.008592608
0.000673578;7.44495E-05;5.79118E-05;0.000001821;0.001111671;0.008207864
0.000720839;0.00015762;9.06625E-05;0.00000287377;0.001754356;0.012953036
0.000461415;7.70344E-05;5.36396E-05;0.00000340869;0.00208091;0.015364096
0.000435506;8.13424E-05;6.61633E-05;0.00000223073;0.001361797;0.010054634
0.000446761;0.000102911;8.73232E-05;0.00000224211;0.001368745;0.010105933
0.000450198;9.12487E-05;7.22577E-05;0.00000265184;0.001618871;0.011952702
0.000626729;0.000131119;9.57988E-05;0.00000215675;0.001316636;0.009721189
0.00080691;0.000147217;0.000119527;0.00000326642;0.00199406;0.014722856
0.000623376;9.83578E-05;6.75973E-05;0.00000363063;0.002216395;0.016364429
0.000356496;9.91851E-05;6.68313E-05;0.00000272012;0.001660559;0.012260497
0.000459672;0.000178523;0.000227983;0.00000191205;0.001167255;0.008618257
0.000350927;6.11902E-05;4.27843E-05;0.00000344283;0.002101754;0.015517993
0.000460704;0.000109557;7.58387E-05;0.00000162183;0.000990082;0.007310129
0.00044465;0.000194518;0.000169919;0.00000264045;0.001611923;0.011901403
0.000694747;0.000253375;0.000229114;0.00000301035;0.001837732;0.013568625
0.000796959;0.000188028;0.000176935;0.00000423952;0.00258811;0.019108934
0.000396197;0.000178849;0.000220176;0.00000374444;0.002285874;0.016877421
0.000460965;0.000144418;0.000175;0.00000645318;0.003939485;0.029086619
0.000524177;0.000231737;0.000286097;0.00000278841;0.001702247;0.012568292
0.000416402;0.000210108;0.000450227;0.00000375013;0.002289348;0.01690307
0.00073777;0.000221749;0.000467079;0.00000427367;0.002608954;0.019262831
0.000420591;4.15368E-05;1.51744E-05;0.00000413709;0.002525578;0.006693983
0.000269425;3.29327E-05;1.31752E-05;0.00000204294;0.001247156;0.003305557
0.000231317;2.61172E-05;1.76366E-05;0.0000012747;0.00077817;0.00206252
0.000251969;3.16692E-05;3.26257E-05;0.00000110398;0.000673951;0.00178629
0.000298143;3.49436E-05;1.89026E-05;0.00000128608;0.000785118;0.002080936
0.000363878;4.13247E-05;2.59907E-05;0.000001582;0.000965764;0.002559735
0.00045639;8.95509E-05;5.54717E-05;0.00000184946;0.001129041;0.002992496
0.000297144;7.26564E-05;5.76634E-05;0.00000235592;0.001438225;0.003811979
0.000267902;2.89812E-05;2.77961E-05;0.00000172426;0.001052614;0.002789927
0.00038271;5.10926E-05;3.14569E-05;0.00000130885;0.000799014;0.002117766
0.0004364;6.07354E-05;2.83747E-05;0.00000204863;0.00125063;0.003314765
0.000364572;6.13319E-05;4.18171E-05;0.00000188929;0.001153359;0.003056949
0.000393571;6.29823E-05;3.42336E-05;0.0000010926;0.000667003;0.001767874
0.000318936;5.11201E-05;3.7751E-05;0.00000184946;0.001129041;0.002992496
0.000265581;4.8041E-05;2.23991E-05;0.000001582;0.000965764;0.002559735
0.000224028;4.13255E-05;3.26799E-05;0.00000134868;0.000823332;0.00218222
0.000292009;6.15076E-05;3.81848E-05;0.00000105277;0.000642685;0.001703421
0.000248296;5.64299E-05;3.19235E-05;0.0000014568;0.000889337;0.002357166
0.000201253;4.29007E-05;3.1529E-05;0.00000150802;0.000920603;0.002440035
0.000276975;5.64447E-05;3.95026E-05;0.00000153647;0.000937973;0.002486073
0.000268855;3.94818E-05;3.33026E-05;0.000000995861;0.000607945;0.001611344
0.000242469;3.2015E-05;1.41086E-05;0.00000122349;0.000746904;0.001979651
0.000265718;3.62122E-05;2.82333E-05;0.00000104708;0.000639211;0.001694213
0.000305033;4.95721E-05;2.83985E-05;0.00000106415;0.000649633;0.001721836
0.000488937;0.000120557;9.07996E-05;0.00000165597;0.001010926;0.002679435
0.000367791;8.90248E-05;5.33064E-05;0.00000174133;0.001063036;0.00281755
0.00059453;0.000140253;8.62858E-05;0.00000191205;0.001167255;0.00309378
0.000472379;8.67619E-05;6.05751E-05;0.0000031583;0.001928055;0.005110262
0.000365287;7.73863E-05;3.82651E-05;0.00000239576;0.001462543;0.003876433
0.00084396;0.000203479;0.000164064;0.00000213399;0.00130274;0.00345288
0.000357139;8.27323E-05;5.69774E-05;0.00000452975;0.002765282;0.007329313
0.000399404;8.90936E-05;0.000103683;0.00000192343;0.001174203;0.003112196
0.000280086;8.76418E-05;5.75407E-05;0.00000215675;0.001316636;0.00348971
0.00034418;6.98214E-05;9.31442E-05;0.00000162752;0.000993556;0.002633396
0.000543327;0.000125002;0.000104171;0.00000194051;0.001184625;0.003139819
0.000655985;0.000176033;0.000190371;0.00000223642;0.001365271;0.003618618
0.000576877;0.000126694;0.000134454;0.00000342007;0.002087858;0.005533815
0.000539683;0.000154461;0.00013395;0.00000260062;0.001587606;0.004207909
0.000791406;0.000198553;0.00016138;0.00000278272;0.001698773;0.004502555
0.000490472;0.000104312;0.000105927;0.00000367615;0.002244186;0.005948161
0.000647412;0.000141552;0.000125755;0.00000251526;0.001535496;0.004069794
0.000466886;0.000122478;0.000113156;0.00000335178;0.00204617;0.005423323
0.000424816;0.000118785;7.63309E-05;0.00000241283;0.001472965;0.003904056
0.000593703;0.000150417;0.000139957;0.00000240714;0.001469491;0.003894848
0.000398689;9.69639E-05;8.82639E-05;0.00000360217;0.002199025;0.005828461
0.000387855;0.000108721;7.57553E-05;0.00000198034;0.001208943;0.003204272
0.000468961;0.000106554;0.000110618;0.00000178686;0.001090827;0.002891211
0.000600956;0.000134593;0.000130331;0.00000235023;0.001434751;0.003802772
0.000418563;9.97667E-05;6.02185E-05;0.00000324366;0.001980165;0.005248377
0.00039046;0.000118098;8.37486E-05;0.00000216813;0.001323584;0.003508126
0.000488861;0.000115517;9.26787E-05;0.00000262907;0.001604975;0.004253948
0.000428233;7.88925E-05;4.76449E-05;0.0000026746;0.001632767;0.004327609
0.000409135;8.0099E-05;4.27661E-05;0.00000167874;0.001024822;0.002716265
0.00041555;7.62892E-05;6.10681E-05;0.00000187222;0.001142937;0.003029326
0.000347228;6.93606E-05;4.97362E-05;0.0000018836;0.001149885;0.003047742
0.000422767;8.81017E-05;4.7834E-05;0.0000016389;0.001000504;0.002651812
0.000297749;7.56726E-05;3.52267E-05;0.0000020031;0.001222838;0.003241103
0.000610156;0.000117131;9.11418E-05;0.00000129746;0.000792066;0.002099351
0.000312852;8.5616E-05;4.66907E-05;0.00000152509;0.000931025;0.002467658
0.00029924;5.02407E-05;3.9763E-05;0.00000175272;0.001069984;0.002835965
0.000505912;0.000172357;0.000230159;0.00000149664;0.000913655;0.00242162
0.000255308;0.000111728;0.000152363;0.00000404604;0.002469995;0.00654666
0.000345572;0.000145474;0.000165106;0.00000262338;0.001601502;0.00424474
0.000514254;0.000145471;0.000129978;0.00000349405;0.002133019;0.005653515
0.000559503;0.000130896;0.00010001;0.00000274858;0.001677929;0.004447309
0.000552598;0.000152323;0.000139696;0.00000240714;0.001469491;0.003894848
0.000308942;8.62782E-05;7.28106E-05;0.00000301604;0.001841206;0.00488007
0.000386286;0.000131934;0.000104793;0.00000154216;0.000941447;0.002495281
0.000165954;6.78847E-05;5.71759E-05;0.0000021283;0.001299266;0.003443672
0.000191308;6.42887E-05;8.83701E-05;0.00000130885;0.000799014;0.002117766
0.000278004;4.52606E-05;5.89339E-05;0.00000183808;0.001122093;0.00297408
0.000335612;8.38383E-05;5.31394E-05;0.00000123487;0.000753852;0.001998066
0.000323905;7.25141E-05;6.41773E-05;0.00000159907;0.000976186;0.002587358
0.000635533;0.000159086;0.000134134;0.00000187791;0.001146411;0.003038534
0.000648115;0.000158557;0.000124548;0.00000385256;0.00235188;0.006233599
0.00024463;4.28321E-05;4.0309E-05;0.00000376151;0.002296296;0.006086276
0.000476439;0.000112187;0.000103505;0.00000124625;0.0007608;0.002016482
0.000496443;0.00016986;0.000162881;0.00000283394;0.001730039;0.004585424
0.000569048;0.000170689;0.000148039;0.00000315261;0.001924581;0.005101054
0.000259217;6.50033E-05;3.23969E-05;0.00000374444;0.002285874;0.006058653
0.000299;4.5608E-05;3.16577E-05;0.0000013373;0.000816384;0.002163805
0.000385029;6.2016E-05;4.07799E-05;0.00000142266;0.000868493;0.00230192
0.000222095;5.50371E-05;2.92281E-05;0.00000224211;0.001368745;0.003627826
0.000497849;0.000104725;7.66747E-05;0.00000125763;0.000767748;0.002034897
0.000200444;4.04758E-05;2.73162E-05;0.00000269736;0.001646663;0.00436444
0.000237778;5.28353E-05;3.37536E-05;0.0000014568;0.000889337;0.002357166
0.000251406;2.95113E-05;2.03138E-05;0.00000151371;0.000924077;0.002449243
0.000344117;8.65281E-05;6.69002E-05;0.00000144542;0.000882389;0.002338751
0.000392206;6.95435E-05;3.85851E-05;0.00000211692;0.001292318;0.003425257
0.000243248;3.17929E-05;3.56187E-05;0.0000020031;0.001222838;0.003241103
0.000270929;4.88891E-05;3.31694E-05;0.00000140559;0.000858071;0.002274297
0.000335313;8.17193E-05;9.15954E-05;0.00000155923;0.000951869;0.002522904
0.000426087;8.92743E-05;6.96493E-05;0.00000202587;0.001236734;0.003277934
0.000372819;6.23564E-05;4.58427E-05;0.00000253802;0.001549392;0.004106625
0.000238991;6.02732E-05;3.6648E-05;0.00000196896;0.001201995;0.003185857
0.000516191;0.000229111;0.000414183;0.00000116089;0.00070869;0.001878367
0.000360782;0.00012378;9.45541E-05;0.00000565649;0.003453129;0.009152433
0.000209813;3.81808E-05;3.21103E-05;0.00000262338;0.001601502;0.00424474
0.000228983;4.55674E-05;2.95843E-05;0.00000144542;0.000882389;0.002338751
0.000397261;6.06009E-05;5.20447E-05;0.00000126332;0.000771222;0.002044105
0.000283141;5.56785E-05;3.10026E-05;0.00000199172;0.001215891;0.003222688
0.000305164;5.04566E-05;4.8109E-05;0.00000151371;0.000924077;0.002449243
0.00024651;5.18766E-05;3.65394E-05;0.00000176979;0.001080406;0.002863588
0.000298267;6.48888E-05;4.45918E-05;0.00000153647;0.000937973;0.002486073
0.000415881;0.000177095;0.000146045;0.00000172995;0.001056088;0.002799134
0.000310988;5.63408E-05;2.79131E-05;0.00000324935;0.001983639;0.005257585
0.000275128;8.3809E-05;4.5509E-05;0.00000172995;0.001056088;0.002799134
0.000432809;0.000137166;9.52855E-05;0.00000171288;0.001045666;0.002771511
0.000437605;0.000101272;7.53211E-05;0.0000027315;0.001667507;0.004419686
0.000143424;5.5257E-05;4.59221E-05;0.00000250957;0.001532022;0.004060587
0.000422846;9.25186E-05;7.59506E-05;0.00000133161;0.00081291;0.002154597
0.000326289;6.17507E-05;4.27243E-05;0.00000217951;0.001330532;0.003526541
0.000353233;6.66412E-05;5.67474E-05;0.00000149664;0.000913655;0.00242162
0.000409439;9.32482E-05;7.04178E-05;0.00000191774;0.001170729;0.003102988
0.00040067;8.87782E-05;5.69798E-05;0.00000243559;0.00148686;0.003940887
0.000445503;7.15844E-05;5.62705E-05;0.0000020031;0.001222838;0.003241103
0.000489869;0.000106283;7.74808E-05;0.00000237869;0.001452121;0.00384881
0.000322227;8.37882E-05;6.65847E-05;0.00000248112;0.001514652;0.004014548
0.00065424;0.000151047;0.000123397;0.00000197465;0.001205469;0.003195065
0.000187053;4.99331E-05;4.01896E-05;0.00000361924;0.002209447;0.005856084
0.000323792;7.01788E-05;5.41384E-05;0.00000131454;0.000802488;0.002126974
0.000562511;0.000161986;0.00017844;0.00000221366;0.001351375;0.003581787
0.000470236;9.94255E-05;8.59676E-05;0.00000319245;0.001948899;0.005165508
0.000157651;4.95188E-05;5.55404E-05;0.00000302742;0.001848154;0.004898485
0.00024857;4.56838E-05;2.39091E-05;0.00000162752;0.000993556;0.002633396
0.000209931;6.41397E-05;5.44664E-05;0.00000134868;0.000823332;0.00218222
0.000153013;5.35756E-05;4.10899E-05;0.00000177548;0.00108388;0.002872796
0.00047294;0.000145623;0.000150108;0.00000158769;0.000969238;0.002568942
0.000763554;0.000233331;0.000211822;0.0000032835;0.002004482;0.005312831
0.000395111;0.000122966;0.000121465;0.00000412571;0.00251863;0.006675567
0.000296345;8.95258E-05;6.59519E-05;0.00000264615;0.001615397;0.004281571
0.000303509;7.41824E-05;8.07223E-05;0.00000188929;0.001153359;0.003056949
0.000363298;7.98118E-05;6.4456E-05;0.00000193482;0.001181151;0.003130611
0.000337278;8.85168E-05;4.01228E-05;0.00000184377;0.001125567;0.002983288
0.0004229;0.000132306;0.000100889;0.00000178117;0.001087354;0.002882004
0.000452138;0.000126931;9.0909E-05;0.00000249819;0.001525074;0.004042171
0.000321626;8.47967E-05;6.6215E-05;0.0000024925;0.0015216;0.004032963
0.000308711;6.87096E-05;5.87743E-05;0.00000191774;0.001170729;0.003102988
0.000351327;4.95757E-05;5.20394E-05;0.00000183238;0.001118619;0.002964873
0.000153673;2.45081E-05;2.90241E-05;0.00000215675;0.001316636;0.00348971
0.000305992;5.42821E-05;4.82324E-05;0.00000113244;0.000691321;0.001832328
0.000343344;4.96573E-05;4.06138E-05;0.00000171288;0.001045666;0.002771511
0.000220387;7.24991E-05;8.77986E-05;0.00000217382;0.001327058;0.003517333
0.000265887;0.000116114;0.000155485;0.00000199741;0.001219364;0.003231895
0.000446702;0.000144825;0.000129837;0.0000022478;0.001372219;0.003637033
0.000469729;0.000123347;9.83212E-05;0.00000324935;0.001983639;0.005257585
0.000601315;0.000158337;0.000156188;0.00000266891;0.001629293;0.004318402
0.000536997;0.000120506;0.000132712;0.00000377858;0.002306718;0.006113899
0.000356881;0.000103675;6.97173E-05;0.00000289653;0.001768252;0.004686709
0.000570723;0.000155762;0.00017744;0.00000190067;0.001160307;0.003075365
0.00048094;0.000177712;0.000176047;0.00000576461;0.003519135;0.009327379
0.000406892;0.000114298;0.000112784;0.00000365908;0.002233765;0.005920538
0.000424168;0.0001038;0.000129578;0.00000248681;0.001518126;0.004023756
0.000528573;0.000136944;0.000148154;0.00000233316;0.001424329;0.003775148
0.000292512;9.25879E-05;0.000120292;0.00000292499;0.001785622;0.004732747
0.000382258;0.000140756;0.000116445;0.00000202018;0.00123326;0.003268726
0.000532236;0.000121751;0.000154862;0.00000217382;0.001327058;0.003517333
0.000366021;8.47856E-05;8.99285E-05;0.00000282256;0.001723091;0.004567009
0.000417506;0.000139313;0.00015327;0.00000213968;0.001306214;0.003462087
0.000496713;6.76988E-05;5.87698E-05;0.00000318107;0.001941951;0.005147093
0.000306767;6.86238E-05;3.63093E-05;0.00000258924;0.001580658;0.004189494
0.000277938;0.000105441;0.000111453;0.00000198034;0.001208943;0.003204272
0.000303118;0.00014343;0.00020228;0.00000272012;0.001660559;0.004401271
0.000376765;0.00013617;0.000158541;0.00000281686;0.001719617;0.004557801
0.000285146;0.000114031;0.000130093;0.00000279979;0.001709195;0.004530178
0.000760061;0.000183317;0.000175585;0.00000228194;0.001393063;0.003692279
0.000458337;0.000210363;0.000302201;0.00000376151;0.002296296;0.006086276
0.000384771;0.000172232;0.000194291;0.00000408019;0.002490839;0.006601906
0.000392949;0.000146704;0.000138238;0.00000336317;0.002053118;0.005441738
0.000812801;0.000160119;0.000115395;0.00000296482;0.00180994;0.004797201
0.000302382;8.90083E-05;9.52827E-05;0.00000447853;0.002734017;0.007246444
0.00018425;6.97801E-05;6.56942E-05;0.00000174133;0.001063036;0.00281755
0.000329736;0.000128069;0.000110493;0.00000173564;0.001059562;0.002808342
0.000492525;5.65236E-05;4.86639E-05;0.0000021852;0.001334006;0.003535749
0.000383034;7.65599E-05;5.72888E-05;0.00000247543;0.001511178;0.00400534
0.000478227;0.000188097;0.000308957;0.00000203156;0.001240208;0.003287141
0.000326263;9.70166E-05;8.70904E-05;0.00000234454;0.001431277;0.014963862
0.000291727;0.000102289;9.5089E-05;0.00000137713;0.000840701;0.008789453
0.000225014;8.16263E-05;0.000133618;0.00000112675;0.000687847;0.00719137
0.000117552;5.79483E-05;8.61566E-05;0.00000129746;0.000792066;0.008280972
0.000140343;5.48291E-05;5.50033E-05;0.00000110398;0.000673951;0.00704609
0.000160658;0.000125738;0.000208358;0.00000108122;0.000660055;0.00690081
0.000252647;7.97669E-05;0.000135677;0.00000114382;0.000698269;0.007300331
0.000115831;6.64752E-05;0.000135923;0.00000138282;0.000844175;0.008825773
8.37782E-05;4.83766E-05;9.82504E-05;0.00000184946;0.001129041;0.011804017
0.000101223;6.74995E-05;9.67599E-05;0.00000106415;0.000649633;0.00679185
8.36923E-05;7.06575E-05;9.73816E-05;0.00000140559;0.000858071;0.008971053
9.0708E-05;5.7195E-05;0.000104167;0.00000131454;0.000802488;0.008389932
0.000136988;7.38763E-05;0.000137498;0.00000125763;0.000767748;0.008026732
6.02353E-05;4.1516E-05;5.91049E-05;0.0000019462;0.001188099;0.012421458
0.000106343;6.941E-05;8.84464E-05;0.00000100155;0.000611419;0.006392329
0.000134651;6.98294E-05;0.000119216;0.00000159338;0.000972712;0.010169615
8.80785E-05;6.33257E-05;0.000117444;0.00000156492;0.000955343;0.009988014
0.000152931;0.000114157;0.000182923;0.00000113813;0.000694795;0.00726401
0.000178424;9.35092E-05;0.000134307;0.00000154216;0.000941447;0.009842734
0.000213057;7.92865E-05;8.90799E-05;0.00000203725;0.001243682;0.013002579
0.000195796;9.54615E-05;0.000101806;0.00000150802;0.000920603;0.009624814
0.000255521;8.77667E-05;0.000101479;0.00000194051;0.001184625;0.012385138
0.000168925;8.10105E-05;0.000122247;0.00000167874;0.001024822;0.010714415
0.000196435;0.000133805;0.000288806;0.00000183808;0.001122093;0.011731377
0.000110814;6.47809E-05;9.23037E-05;0.00000355096;0.002167759;0.022663713
0.000125081;7.35462E-05;0.000108632;0.00000141128;0.000861545;0.009007373
0.000136184;5.77135E-05;8.20247E-05;0.00000166167;0.0010144;0.010605455
9.37417E-05;5.51852E-05;0.00010096;0.00000122349;0.000746904;0.007808811
0.000159228;5.68571E-05;6.42637E-05;0.00000135437;0.000826806;0.008644172
0.000264652;9.21697E-05;0.000110712;0.00000119503;0.000729534;0.007627211
0.000183528;7.77902E-05;0.000125178;0.00000180393;0.001101249;0.011513457
0.000189999;6.78196E-05;8.3837E-05;0.00000179824;0.001097775;0.011477137
0.00024452;9.76697E-05;0.000138185;0.00000155923;0.000951869;0.009951694
0.00028531;0.000166954;0.000266768;0.00000211123;0.001288844;0.013474739
5.90135E-05;6.38874E-05;0.000167492;0.00000366477;0.002237239;0.023390114
0.00010397;8.08857E-05;0.000167046;0.00000178686;0.001090827;0.011404496
9.50099E-05;6.29E-05;0.00011065;0.0000023673;0.001445173;0.015109142
0.000154246;7.58088E-05;0.000113278;0.00000121211;0.000739956;0.007736171
0.000169157;8.34163E-05;9.1139E-05;0.00000153078;0.000934499;0.009770094
0.000219307;0.000107123;8.66205E-05;0.00000148526;0.000906707;0.009479534
0.000276091;0.000118276;0.000103379;0.00000182669;0.001115145;0.011658737
0.000218338;9.65217E-05;0.000120788;0.00000191774;0.001170729;0.012239858
0.000242264;8.88202E-05;8.92876E-05;0.00000171288;0.001045666;0.010932336
0.000267266;8.32369E-05;9.04878E-05;0.00000178686;0.001090827;0.011404496
0.000233622;6.78575E-05;7.18618E-05;0.00000165028;0.001007452;0.010532815
0.000205061;7.02797E-05;7.7281E-05;0.00000161045;0.000983134;0.010278575
0.000209085;6.73817E-05;7.77747E-05;0.000001582;0.000965764;0.010096975
0.000257946;7.93864E-05;8.74046E-05;0.00000139421;0.000851123;0.008898413
0.000163653;6.69673E-05;7.50623E-05;0.00000176979;0.001080406;0.011295536
0.000187063;5.2539E-05;6.06765E-05;0.0000015194;0.000927551;0.009697454
0.000239012;7.26763E-05;8.42043E-05;0.00000120641;0.000736482;0.007699851
0.000193375;6.90463E-05;6.96891E-05;0.00000159907;0.000976186;0.010205935
0.000307726;0.000115031;0.000110454;0.00000154216;0.000941447;0.009842734
0.000119828;5.60435E-05;8.51149E-05;0.00000225349;0.001375693;0.014382741
0.000188885;9.69725E-05;0.000151962;0.00000119503;0.000729534;0.007627211
0.00017562;6.68185E-05;9.31598E-05;0.00000258355;0.001577184;0.016489304
0.000140951;5.00736E-05;9.64328E-05;0.00000179255;0.001094301;0.011440816
0.000193402;9.686E-05;0.000132375;0.00000173564;0.001059562;0.011077616
0.000159371;7.57669E-05;8.85604E-05;0.00000178686;0.001090827;0.011404496
0.000187572;7.36539E-05;6.02024E-05;0.00000138282;0.000844175;0.008825773
0.000298272;8.67643E-05;9.74806E-05;0.00000136006;0.00083028;0.008680492
0.00016306;6.71427E-05;4.83842E-05;0.00000201448;0.001229786;0.012857299
0.000143803;5.69306E-05;7.06766E-05;0.00000112106;0.000684373;0.00715505
0.000206973;8.41472E-05;8.49479E-05;0.00000109829;0.000670477;0.00700977
0.00019339;8.29901E-05;0.000130895;0.0000014568;0.000889337;0.009297933
0.000136983;7.96501E-05;9.60558E-05;0.00000173564;0.001059562;0.011077616
0.000180044;9.35755E-05;0.000137452;0.00000125194;0.000764274;0.007990412
0.000107119;6.30224E-05;8.38571E-05;0.00000180962;0.001104723;0.011549777
0.000159178;7.44892E-05;9.24659E-05;0.00000113813;0.000694795;0.00726401
0.000132685;8.46986E-05;0.000107362;0.00000148526;0.000906707;0.009479534
0.000242841;0.000124785;0.000156192;0.00000130316;0.00079554;0.008317292
0.000146559;0.000114787;0.000144391;0.000000950336;0.000580153;0.006065449
0.000155815;0.000123425;0.000225349;0.0000023104;0.001410433;0.014745941
0.000189964;7.28985E-05;0.000108124;0.00000235023;0.001434751;0.015000182
0.000455428;4.33599E-05;4.2306E-05;0.0000044387;0.002709699;0.028329641
0.000462338;0.000101673;0.000111896;0.00000224211;0.001368745;0.014310101
0.000150122;0.000116572;0.000191507;0.00000311278;0.001900263;0.019867069
0.000189547;0.00013106;0.000275977;0.00000217382;0.001327058;0.01387426
0.000681221;0.000175303;0.000196834;0.00000429074;0.002619376;0.027385319
0.000154704;0.000118598;0.000273139;0.0000037672;0.00229977;0.024043875
0.000133438;0.000122735;0.000166303;0.0000024299;0.001483386;0.015508662
0.000277;0.000125132;0.000254304;0.00000232178;0.001417381;0.014818581
0.000326647;0.000131114;0.000196722;0.00000270305;0.001650137;0.017252025
0.000272447;0.000171382;0.000383991;0.0000052866;0.003227321;0.033741329
0.000313783;0.000115269;0.000177799;0.00000342576;0.002091332;0.021864671
0.000155539;0.000106411;0.000153342;0.00000250388;0.001528548;-0.006674555
0.000174207;8.50149E-05;0.000100725;0.00000176979;0.001080406;-0.004717697
0.000174138;7.97432E-05;0.000129384;0.00000179255;0.001094301;-0.004778374
0.000160511;9.47321E-05;6.12902E-05;0.000000882048;0.000538466;-0.002351264
0.000314979;0.000108274;0.000116033;0.00000146249;0.000892811;-0.003898547
0.000380271;0.000153435;0.000194728;0.00000110398;0.000673951;-0.002942872
0.00037378;0.000110564;9.02493E-05;0.00000113813;0.000694795;-0.003033889
0.000254114;7.71986E-05;8.28416E-05;0.0000022478;0.001372219;-0.00599193
0.000360099;0.000120161;0.000101231;0.00000154785;0.000944921;-0.004126088
0.000194036;7.51119E-05;6.41799E-05;0.00000243559;0.00148686;-0.006492521
0.000238613;9.91674E-05;7.22988E-05;0.0000012747;0.00077817;-0.003397955
0.000338455;0.000123893;0.00010865;0.00000184946;0.001129041;-0.004930069
0.000174305;5.82886E-05;6.02442E-05;0.00000217951;0.001330532;-0.005809897
