sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0.000151054;0;0.000148748;0.0000268843;0.009741212;0.002891102
0.000290557;0;0.00019959;0.0000185518;0.006722006;0.001995029
0.00012063;0;7.40018E-05;0.0000501527;0.018172203;0.005393342
0.00015695;0;0.000134849;0.0000317581;0.011507163;0.00341522
0.000102702;0;6.44236E-05;0.0000523537;0.018969729;0.00563004
0.000221338;0;9.92478E-05;0.0000224036;0.008117677;0.002409252
0.000201502;0;0.000703286;0.0000338806;0.012276206;0.003643465
0.000152889;0;0.000168518;0.0000193379;0.007006837;0.002079564
0.000119785;0;0.000154862;0.0000375752;0.013614911;0.00404078
0.000169393;0;0.000196929;0.0000809675;0.029337569;0.00870712
0.000299232;0;0.000106933;0.0000350597;0.012703452;0.003770267
0.000145522;0;0.000262504;0.0000310506;0.011250815;0.003339138
0.00018473;0;0.000286347;0.0000347453;0.01258952;0.003736453
0.000143479;0;0.000113832;0.0000459078;0.016634117;0.004936852
0.000178113;0;0.000113852;0.0000417415;0.015124514;0.004488816
0.000141694;0;0.00052098;0.0000537687;0.019482425;0.005782204
0.000122213;0;0.000379538;0.0000294785;0.010681154;0.003170068
0.000190225;0;0.000294261;0.0000332517;0.012048342;0.003575836
8.78344E-05;0;0.000257741;0.0000632018;0.022900394;0.006796625
0.000121273;0;0.00024036;0.0000477944;0.017317711;0.005139737
0.000205878;0;0.000173972;0.0000540831;0.019596357;0.005816018
0.000148365;0;0.000646804;0.0000362388;0.013130699;0.00389707
0.000327818;0;0.000228401;0.0000281421;0.010196942;0.003026358
0.000116422;0;0.000387343;0.0000384399;0.013928225;0.004133768
0.000121477;0;0.000580215;0.0000690189;0.025008142;0.007422185
0.000109989;0;0.000218445;0.0000576206;0.020878095;0.006196426
0.000108786;0;0.000390543;0.0000821466;0.029764816;0.008833922
0.000174971;0;0.000773854;0.0000627301;0.022729496;0.006745904
6.19642E-05;0;0.000433388;0.000032387;0.011735028;0.003482848
8.59202E-05;0;0.000181402;0.0000471655;0.017089846;0.005072108
0.000112146;0;0.000415446;0.0000751504;0.027229822;0.00808156
0.000113395;0;0.000468349;0.0000371822;0.013472495;0.003998512
0.000108071;0;0.000732886;0.0000282993;0.010253908;0.003043265
0.000104485;0;0.000331156;0.000044257;0.016035972;0.004759328
0.00019503;0;2.50664E-05;0.0000524323;0.018998212;0.016003263
0.00020531;0;5.21715E-05;0.0000652456;0.023640954;0.019914105
0.000220028;0;3.8918E-05;0.0000277491;0.010054526;0.008469493
0.000231783;0;4.30618E-05;0.0000292426;0.010595705;0.008925358
0.000154461;0;2.59741E-05;0.0000188662;0.006835938;0.005758296
0.000227449;0;4.97629E-05;0.0000319939;0.011592612;0.00976511
0.000160229;0;3.20178E-05;0.0000221678;0.008032228;0.006765997
0.000183526;0;4.08263E-05;0.0000330159;0.011962892;0.010077017
0.000194411;0;5.63431E-05;0.0000210673;0.007633465;0.006430097
0.000239276;0;5.72746E-05;0.0000276704;0.010026043;0.0084455
0.000137315;0;2.83806E-05;0.0000293212;0.010624188;0.008949351
0.000179303;0;2.90392E-05;0.0000350597;0.012703452;0.010700833
0.000224926;0;4.49553E-05;0.0000192593;0.006978354;0.00587826
0.000163473;0;2.47456E-05;0.0000246047;0.008915203;0.007509777
0.000212658;0;3.23421E-05;0.0000313651;0.011364748;0.009573166
0.000155145;0;2.77369E-05;0.0000213031;0.007718914;0.006502075
0.000138001;0;2.28775E-05;0.0000272774;0.009883628;0.008325536
0.000127139;0;2.66554E-05;0.0000229539;0.008317059;0.007005926
0.000254315;0;9.0245E-06;0.0000198095;0.007177735;0.00604621
0.000180909;0;1.32308E-05;0.0000177657;0.006437175;0.005422395
0.000357256;0;9.20611E-05;0.0000263341;0.009541831;0.008037621
0.00027877;0;6.59132E-05;0.0000221678;0.008032228;0.006765997
0.000140664;0;2.91251E-05;0.0000492094;0.017830406;0.015019554
0.000221103;0;4.44579E-05;0.0000409554;0.014839683;0.0125003
0.00028886;0;8.95701E-05;0.0000194951;0.007063803;0.005950239
0.000158358;0;5.39849E-05;0.0000308934;0.011193849;0.009429209
0.000411219;0;0.000320902;0.0000431565;0.015637209;0.013172101
0.000191443;0;2.53336E-05;0.0000253122;0.009171551;0.007725713
0.000314614;0;3.75975E-05;0.0000701194;0.025406905;0.021401665
0.000232992;0;2.84438E-05;0.0000235042;0.00851644;0.007173877
0.000213641;0;2.33178E-05;0.0000407982;0.014782717;0.012452314
0.000125995;0;8.27958E-06;0.0000305004;0.011051434;0.009309244
0.000204824;0;1.94169E-05;0.0000240544;0.008715822;0.007341827
0.000208059;0;4.02644E-05;0.0000171368;0.006209311;0.005230452
0.000263703;0;2.65278E-05;0.0000249191;0.009029135;0.007605749
0.000193934;0;2.14591E-05;0.000025548;0.009257;0.007797692
0.000291714;0;3.53497E-05;0.0000349025;0.012646486;0.010652847
0.000334299;0;3.40296E-05;0.0000257838;0.009342449;0.007869671
0.000363547;0;0.00019775;0.0000349025;0.012646486;0.010652847
0.000342997;0;4.86434E-05;0.0000448072;0.016235354;0.013675952
0.000509577;0;0.000228662;0.0000503099;0.018229169;0.015355455
0.000329477;0;8.53011E-05;0.0000436281;0.015808108;0.013316058
0.000209532;0;2.66791E-05;0.0000783734;0.028397628;0.023920919
0.000258823;0;4.87466E-05;0.0000466939;0.016918948;0.014251781
0.000167109;0;2.39582E-05;0.0000261769;0.009484865;0.007989635
0.000209427;0;2.70305E-05;0.0000368677;0.013358563;0.011252669
0.000192697;0;2.94267E-05;0.0000238972;0.008658855;0.007293841
0.000199611;0;4.40886E-05;0.0000300287;0.010880535;0.009165287
0.000330485;0;5.5764E-05;0.0000285351;0.010339357;0.008709422
0.000242472;0;4.59014E-05;0.0000272774;0.009883628;0.008325536
0.000264125;0;3.86493E-05;0.0000448859;0.016263837;0.013699945
0.000230112;0;4.83947E-05;0.0000365533;0.013244631;0.011156698
0.000171562;0;3.24092E-05;0.0000330159;0.011962892;0.010077017
0.000209843;0;2.61888E-05;0.0000312865;0.011336265;0.009549173
0.000265614;0;5.41386E-05;0.0000231111;0.008374025;0.007053912
0.000172621;0;3.47263E-05;0.0000277491;0.010054526;0.008469493
0.000217584;0;4.9108E-05;0.0000370249;0.013415529;0.011300655
0.000197357;0;2.57307E-05;0.000024133;0.008744305;0.00736582
0.000192469;0;2.72711E-05;0.0000304218;0.011022951;0.009285252
0.000277836;0;1.84094E-05;0.0000272774;0.009883628;0.008325536
0.000244972;0;3.94164E-05;0.0000254694;0.009228517;0.007773699
0.00022377;0;6.97925E-05;0.000034195;0.012390139;0.010436911
0.00029437;0;0.000110216;0.0000345881;0.012532554;0.010556875
0.000207299;0;4.34556E-05;0.0000345881;0.012532554;0.010556875
0.000129275;0;2.50661E-05;0.0000481874;0.017460126;0.014707647
0.000103716;0;3.90383E-05;0.0000299501;0.010852052;0.009141294
0.000223207;0;8.66634E-05;0.0000203598;0.007377117;0.006214161
0.000179013;0;5.2989E-05;0.0000172154;0.006237794;0.005254445
0.000173898;0;7.35509E-05;0.0000353741;0.012817385;0.010796804
0.000133079;0;3.89747E-05;0.0000300287;0.010880535;0.009165287
0.00025808;0;0.000138726;0.0000316009;0.011450197;0.009645145
0.000214203;0;6.38933E-05;0.0000205956;0.007462566;0.006286139
0.000182434;0;3.58255E-05;0.0000419773;0.015209963;0.012812208
0.000131218;0;4.85691E-05;0.0000337234;0.01221924;0.010292953
6.96245E-05;0;5.233E-05;0.0000282207;0.010225425;0.00861345
7.49543E-05;0;4.68579E-05;0.0000215389;0.007804363;0.006574054
0.000185543;0;8.19914E-05;0.0000146213;0.005297852;0.004462679
0.00018077;0;5.52885E-05;0.0000156432;0.005668132;0.004774587
0.000153302;0;3.49651E-05;0.0000187876;0.006807455;0.005734303
0.000155947;0;5.28006E-05;0.0000135994;0.004927572;0.004150771
0.000118287;0;5.26702E-05;0.0000286138;0.01036784;0.008733415
0.000102713;0;4.01677E-05;0.0000235042;0.00851644;0.007173877
0.000130012;0;4.01354E-05;0.00002374;0.008601889;0.007245855
0.000138797;0;3.8928E-05;0.0000208314;0.007548015;0.006358118
0.000378602;0;0.000207957;0.0000172154;0.006237794;0.005254445
0.000309644;0;0.000107828;0.000020124;0.007291668;0.006142182
0.000254982;0;1.09288E-05;0.0000213031;0.007718914;0.006502075
0.000170988;0;5.06512E-05;0.0000657173;0.023811852;0.020058063
0.000189588;0;2.02404E-05;0.00004465;0.016178388;0.013627966
0.000337754;0;4.03613E-05;0.0000271988;0.009855145;0.008301543
0.000213471;0;9.24283E-05;0.0000231897;0.008402508;0.007077905
0.000321696;0;0.000222172;0.0000242902;0.008801271;0.007413806
0.000345176;0;0.000128352;0.0000426062;0.015437828;0.013004151
0.000268788;0;0.000114091;0.0000334089;0.012105308;0.010196982
0.000436962;0;0.000168864;0.0000565986;0.020507815;0.017274887
0.000276037;0;0.000230996;0.0000503885;0.018257652;0.015379448
0.000160558;0;0.000194677;0.0000393046;0.014241539;0.011996449
0.000215613;0;4.14963E-05;0.0000645382;0.023384606;0.019698169
0.000242301;0;0.000249556;0.000054712;0.019824222;0.016699057
0.000350823;0;0.000137958;0.0000753076;0.027286788;0.022985196
0.000185061;0;0.000253755;0.0000289282;0.010481772;0.008829387
0.000261229;0;5.24013E-05;0.0000502313;0.018200686;0.022523793
0.000180731;0;2.37341E-05;0.0000473227;0.017146812;0.021219598
0.000201555;0;4.77369E-05;0.0000367891;0.01333008;0.016496299
0.000200655;0;2.91339E-05;0.0000222464;0.008060711;0.009975326
0.00021321;0;5.05568E-05;0.0000275918;0.00999756;0.012372224
0.000170753;0;3.96769E-05;0.000025548;0.009257;0.011455763
0.000180987;0;4.07208E-05;0.0000277491;0.010054526;0.012442721
0.000286821;0;5.48524E-05;0.0000242902;0.008801271;0.010891787
0.000187353;0;2.19739E-05;0.0000282993;0.010253908;0.012689461
0.000222658;0;3.80362E-05;0.0000389116;0.014099123;0.017448008
0.000283883;0;4.38627E-05;0.0000224036;0.008117677;0.010045823
0.000180894;0;3.97707E-05;0.0000302645;0.010965985;0.013570673
0.000212909;0;6.57755E-05;0.0000369463;0.013387046;0.016566796
0.000164726;0;3.0606E-05;0.000025548;0.009257;0.011455763
0.000210366;0;2.86951E-05;0.0000303432;0.010994468;0.013605922
0.000197165;0;4.25408E-05;0.0000238972;0.008658855;0.010715545
0.000328856;0;9.74163E-05;0.0000268057;0.009712729;0.012019739
0.000324911;0;6.79051E-05;0.000025548;0.009257;0.011455763
0.000264978;0;8.8239E-05;0.0000448072;0.016235354;0.020091646
0.000243274;0;3.93429E-05;0.0000437853;0.015865074;0.019633416
0.000230563;0;3.71755E-05;0.000037418;0.013557945;0.016778287
0.00011466;0;1.71745E-05;0.0000304218;0.011022951;0.01364117
0.000204552;0;3.23678E-05;0.0000318367;0.011535646;0.014275643
0.000275706;0;0.000131884;0.0000164293;0.005952963;0.007366937
0.000293481;0;1.15827E-05;0.0000275918;0.00999756;0.012372224
0.000332272;0;7.967E-05;0.0000434709;0.015751142;0.019492422
0.000336084;0;0.000235835;0.0000352169;0.012760419;0.015791329
0.000184443;0;9.85769E-05;0.0000437853;0.015865074;0.019633416
0.000122825;0;7.21611E-05;0.000061158;0.022159834;0.027423335
0.000180454;0;0.000105265;0.0000330159;0.011962892;0.014804371
0.000188276;0;0.000120251;0.000024133;0.008744305;0.01082129
0.000220514;0;0.000101859;0.0000329373;0.011934409;0.014769122
0.000217416;0;0.000120505;0.0000340378;0.012333172;0.015262601
0.000146538;0;8.95166E-05;0.0000374966;0.013586428;0.016813535
0.000172504;0;0.000126302;0.0000418201;0.015152997;0.018752203
0.000144408;0;4.21556E-05;0.000027356;0.009912111;0.012266479
0.000189926;0;1.82414E-05;0.0000323084;0.011706545;0.014487134
0.000211746;0;0.000119113;0.0000236614;0.008573406;0.010609799
0.000254821;0;0.000168664;0.0000232683;0.008430991;0.010433557
0.000239003;0;0.000109903;0.0000356886;0.012931317;0.01600282
0.000387521;0;6.86039E-05;0.0000474014;0.017175295;0.021254847
0.000360358;0;9.88881E-05;0.0000389116;0.014099123;0.017448008
0.000210107;0;0.000109229;0.0000458292;0.016605634;0.020549877
0.000669331;0;1.5659E-05;0.0000483447;0.017517092;0.021677829
0.000399763;0;0.000381515;0.0000361602;0.013102215;0.016214311
0.000352827;0;0.000481532;0.000107302;0.0388794;0.048114205
0.000201353;0;0.000119597;0.0000624943;0.022644046;0.028022559
0.000243342;0;0.000349697;0.0000536115;0.019425459;0.024039478
0.000361422;0;0.000302723;0.0000383613;0.013899742;0.017201269
0.0002997;0;0.000463007;0.0000530612;0.019226077;0.023792739
0.000344018;0;0.000364166;0.0000632018;0.022900394;0.028339796
0.000324657;0;0.000603622;0.0000551051;0.019966637;0.0247092
0.000339434;0;0.000485208;0.0000517249;0.018741865;0.023193514
0.00025807;0;0.000336037;0.0000544762;0.019738772;0.024427212
0.000402256;0;0.000436247;0.0000637521;0.023099776;0.028586535
9.61642E-05;0;0.000307845;0.0000434709;0.015751142;0.019492422
0.000214479;0;0.000180172;0.0000545548;0.019767255;0.02446246
0.000568226;0;0.000291393;0.0000769584;0.027884932;0.047153453
0.000282472;0;0.000134861;0.0000426062;0.015437828;0.026105385
0.000168408;0;4.48302E-05;0.0000238972;0.008658855;0.014642135
0.000154108;0;2.69629E-05;0.0000224036;0.008117677;0.013727001
0.000241898;0;5.87024E-05;0.0000333303;0.012076825;0.020421925
0.000187046;0;4.88549E-05;0.0000267271;0.009684246;0.016376072
0.000199637;0;4.56963E-05;0.0000280635;0.010168459;0.017194875
0.000227721;0;5.18894E-05;0.0000313651;0.011364748;0.019217802
0.000249728;0;6.16896E-05;0.0000377324;0.013671877;0.02311916
0.000236037;0;5.26998E-05;0.0000333303;0.012076825;0.020421925
0.000191057;0;3.55077E-05;0.000025548;0.009257;0.015653598
0.000309727;0;3.25961E-05;0.0000387543;0.014042157;0.023745304
0.000178905;0;3.52445E-05;0.0000245261;0.00888672;0.015027454
0.000146146;0;3.10286E-05;0.0000217748;0.007889812;0.013341682
0.000218247;0;4.5226E-05;0.0000337234;0.01221924;0.020662749
0.000159903;0;3.00125E-05;0.000024133;0.008744305;0.014786629
0.000196416;0;4.37444E-05;0.0000305004;0.011051434;0.018687988
0.000223636;0;6.12855E-05;0.0000315223;0.011421714;0.019314132
0.000191136;0;3.07482E-05;0.000027356;0.009912111;0.016761391
0.000162083;0;3.66942E-05;0.0000227181;0.008231609;0.013919661
9.89992E-05;0;2.29672E-05;0.0000178443;0.006465658;0.010933436
0.000150363;0;2.86303E-05;0.0000220892;0.008003745;0.013534342
0.000131417;0;3.75757E-05;0.0000206742;0.007491049;0.012667373
0.000193974;0;2.2524E-05;0.0000260983;0.009456382;0.015990752
0.000217583;0;2.3546E-05;0.0000295571;0.010709637;0.018110009
0.000162907;0;3.84235E-05;0.0000231897;0.008402508;0.01420865
0.000348981;0;0.000195137;0.0000522751;0.018941246;0.03202967
0.00024718;0;0.000247744;0.0000525896;0.019055179;0.032222329
0.00029945;0;0.000389154;0.000071613;0.025948083;0.043878239
0.000206998;0;0.000211386;0.0000440212;0.015950523;0.026972353
0.000251874;0;0.000275472;0.0000553409;0.020052086;0.033908101
0.000269931;0;0.000254275;0.0000536901;0.019453942;0.032896638
0.000365206;0;0.000124687;0.0000482661;0.017488609;0.029573259
0.000262941;0;0.00010914;0.0000384399;0.013928225;0.023552644
0.000206576;0;0.000288757;0.0000527468;0.019112145;0.032318659
0.000135767;0;0.000196166;0.0000345094;0.012504071;0.021144398
0.000189926;0;0.000313107;0.000054712;0.019824222;0.033522782
0.000157709;0;0.000148454;0.0000340378;0.012333172;0.020855409
0.000274259;0;0.000163476;0.0000429206;0.01555176;0.026298045
0.000150359;0;0.00026778;0.0000388329;0.01407064;0.023793469
0.000146502;0;0.000197202;0.0000353741;0.012817385;0.021674213
0.000206651;0;0.000352077;0.0000540045;0.019567874;0.033089298
0.000201423;0;0.000236759;0.0000433137;0.015694175;0.026538869
0.000211103;0;0.000272024;0.0000489735;0.017744957;0.030006743
0.000281133;0;0.00014943;0.0000485019;0.017574059;0.013725752
0.000104332;0;0.000267427;0.0000336447;0.012190757;0.009521267
0.000135614;0;5.8124E-05;0.0000216175;0.007832846;0.006117637
0.000131862;0;4.28884E-05;0.0000207528;0.007519532;0.005872931
0.000132105;0;3.40471E-05;0.0000216961;0.007861329;0.006139883
0.000179355;0;4.78075E-05;0.0000262555;0.009513348;0.007430148
0.000117967;0;2.27171E-05;0.0000169796;0.006152345;0.004805125
0.000154017;0;1.93036E-05;0.0000206742;0.007491049;0.005850685
8.85079E-05;0;1.50425E-05;0.0000133636;0.004842123;0.003781812
0.000196693;0;4.49337E-05;0.0000289282;0.010481772;0.00818651
0.000131783;0;4.44749E-05;0.0000207528;0.007519532;0.005872931
0.000115052;0;2.89544E-05;0.0000178443;0.006465658;0.005049831
0.00015128;0;3.02885E-05;0.0000213031;0.007718914;0.006028653
0.000117047;0;3.18284E-05;0.0000182373;0.006608074;0.005161061
0.000186977;0;4.47506E-05;0.0000274346;0.009940594;0.007763837
0.000145877;0;3.58524E-05;0.0000227967;0.008260092;0.006451326
0.000121855;0;2.30635E-05;0.0000168224;0.006095378;0.004760634
0.000174618;0;2.53859E-05;0.000024133;0.008744305;0.006829507
0.00013183;0;1.75229E-05;0.0000183159;0.006636557;0.005183307
0.000150059;0;2.29687E-05;0.0000230325;0.008345542;0.006518064
0.000135999;0;1.66998E-05;0.0000200453;0.007263185;0.005672718
0.000102925;0;7.40084E-06;0.0000152502;0.005525717;0.004315715
0.000139272;0;2.47853E-05;0.0000204384;0.0074056;0.005783947
0.000161921;0;5.77929E-05;0.0000247619;0.008972169;0.007007475
0.000121442;0;2.39947E-05;0.0000194165;0.00703532;0.00549475
8.32118E-05;0;2.60096E-05;0.0000132063;0.004785157;0.00373732
0.000153974;0;4.6601E-05;0.0000247619;0.008972169;0.007007475
0.000159325;0;3.16159E-05;0.0000244475;0.008858237;0.006918491
0.000140811;0;2.13631E-05;0.000019102;0.006921388;0.005405766
0.00014295;0;1.36808E-05;0.000020517;0.007434083;0.005806193
0.000162639;0;2.25887E-05;0.0000242902;0.008801271;0.006873999
0.000171122;0;2.5325E-05;0.0000238972;0.008658855;0.006762769
0.000173934;0;1.60562E-05;0.0000229539;0.008317059;0.006495818
0.000122856;0;2.92566E-05;0.0000192593;0.006978354;0.005450258
9.21788E-05;0;2.21985E-05;0.0000148571;0.005383302;0.004204485
0.000101806;0;3.74525E-05;0.0000159577;0.005782065;0.004515928
0.000131267;0;3.58353E-05;0.0000211459;0.007661948;0.005984161
0.000135683;0;2.23593E-05;0.00002091;0.007576499;0.005917423
0.000122597;0;1.82049E-05;0.0000175299;0.006351726;0.004960847
0.000129386;0;3.70622E-05;0.0000195737;0.007092286;0.005539242
0.000168102;0;2.69747E-05;0.0000228753;0.008288575;0.006473572
0.000133941;0;2.20555E-05;0.0000194165;0.00703532;0.00549475
0.000126486;0;2.37125E-05;0.0000188662;0.006835938;0.005339028
0.000137525;0;2.22197E-05;0.0000195737;0.007092286;0.005539242
0.000166579;0;2.30992E-05;0.0000227181;0.008231609;0.00642908
0.000137125;0;2.10869E-05;0.0000200453;0.007263185;0.005672718
0.000121528;0;1.78717E-05;0.0000182373;0.006608074;0.005161061
0.000314053;0;3.8793E-05;0.0000461436;0.016719566;0.013058373
0.000168623;0;0.000211149;0.0000403265;0.014611819;0.011412173
0.000201263;0;5.3408E-05;0.0000293998;0.010652671;0.008319986
0.000179763;0;3.91159E-05;0.0000238972;0.008658855;0.006762769
0.000115179;0;2.53923E-05;0.0000165865;0.006009929;0.004693896
0.000249579;0;0.00011306;0.0000421345;0.015266929;0.01192383
0.000227489;0;9.36483E-05;0.0000337234;0.01221924;0.009543513
0.000173291;0;6.31043E-05;0.0000263341;0.009541831;0.007452394
0.000347096;0;0.000139329;0.0000540045;0.019567874;0.015282968
0.000323135;0;0.000138224;0.0000519607;0.018827314;0.014704574
0.000243966;0;0.000274948;0.0000567558;0.020564782;0.016061577
0.000175887;0;0.000434538;0.000051096;0.018514;0.014459868
0.000124925;0;5.16406E-05;0.0000198095;0.007177735;0.00560598
8.76684E-05;0;6.10158E-05;0.000015486;0.005611166;0.004382452
0.00029292;0;0.000346811;0.0000616296;0.022330732;0.017440826
0.000247645;0;0.000181002;0.0000452789;0.016406252;0.012813668
0.000187067;0;3.79529E-05;0.0000268057;0.009712729;0.007585869
0.000157295;0;3.98942E-05;0.0000238972;0.008658855;0.006762769
0.000166081;0;3.77274E-05;0.0000247619;0.008972169;0.007007475
0.00022842;0;6.18182E-05;0.0000331731;0.012019859;0.009387791
0.0003494;0;0.000189689;0.0000582494;0.02110596;0.01648425
0.000235071;0;9.74267E-05;0.0000384399;0.013928225;0.01087827
0.000184073;0;3.5382E-05;0.0000252336;0.009143068;0.00714095
0.000265099;0;2.92128E-05;0.0000339592;0.012304689;0.009610251
0.000309288;0;8.32914E-05;0.000042842;0.015523277;0.012124043
0.000163289;0;4.44862E-05;0.0000246833;0.008943686;0.006985229
0.000214764;0;6.17307E-05;0.0000347453;0.01258952;0.00983271
0.000263911;0;7.43377E-05;0.0000427634;0.015494794;0.012101797
0.000175458;0;6.43543E-05;0.0000279063;0.010111492;0.007897313
0.000195251;0;0.000103957;0.0000335661;0.012162274;0.009499021
0.000192707;0;0.000103299;0.0000356886;0.012931317;0.010099662
0.000209261;0;6.71029E-05;0.0000316795;0.01147868;0.008965118
0.000258585;0;0.000115636;0.0000421345;0.015266929;0.01192383
0.000141889;0;0.000132094;0.0000301859;0.010937502;0.008542445
0.000110139;0;0.000139059;0.0000268057;0.009712729;0.007585869
0.000254281;0;0.000420713;0.0000678397;0.024580896;0.019198256
0.000118048;0;0.000109016;0.0000289282;0.010481772;0.00818651
9.31808E-05;0;0.000125835;0.000024133;0.008744305;0.006829507
0.000124585;0;0.000327939;0.0000481088;0.017431643;0.013614522
0.000209964;0;0.000134062;0.0000385971;0.013985191;0.010922762
0.00018369;0;0.00016192;0.0000350597;0.012703452;0.009921694
0.00026079;0;0.000178182;0.000049681;0.018001305;0.014059441
0.000239204;0;0.00030306;0.0000604505;0.021903486;0.017107137
0.000177689;0;0.000340826;0.0000537687;0.019482425;0.015216231
0.000229831;0;0.00029017;0.0000528254;0.019140628;0.014949279
0.000285105;0;0.000266991;0.0000543976;0.019710289;0.015394198
0.00017303;0;0.000307606;0.0000508602;0.018428551;0.01439313
0.000167703;0;0.000253666;0.0000436281;0.015808108;0.012346503
0.000300078;0;0.000124343;0.0000481088;0.017431643;0.013614522
0.0002357;0;0.00031337;0.0000516463;0.018713382;0.01461559
0.000202181;0;0.000236109;0.0000463008;0.016776532;0.013102865
0.000223892;0;0.000233581;0.000046458;0.016833499;0.013147357
0.000167156;0;0.000343454;0.0000507815;0.018400068;0.014370884
0.000173339;0;0.000263292;0.0000443356;0.016064455;0.012546716
0.000198329;0;0.000262161;0.0000507815;0.018400068;0.014370884
0.000182128;0;0.000239776;0.0000366319;0.013273114;0.010366613
0.000163519;0;0.000258834;0.0000445714;0.016149905;0.012613454
0.000165812;0;0.000636506;0.0000725563;0.02628988;0.020533013
0.000238236;0;0.000425607;0.000057935;0.020992028;0.016395266
0.000285284;0;0.000447137;0.00005935;0.021504723;0.016795693
0.000208076;0;0.00054722;0.0000566772;0.020536299;0.016039331
0.000118717;0;0.000313437;0.0000417415;0.015124514;0.036982867
0.000158084;0;0.000217502;0.0000430778;0.015608726;0.038166876
0.000128591;0;0.000190162;0.0000371035;0.013444012;0.032873659
0.000128973;0;0.000191802;0.0000368677;0.013358563;0.032664717
9.91313E-05;0;0.000373046;0.000045672;0.016548668;0.040465246
0.000111787;0;0.000219902;0.0000350597;0.012703452;0.031062822
0.000178363;0;0.000304593;0.0000533757;0.019340009;0.047290709
7.53988E-05;0;0.000101026;0.0000196523;0.007120769;0.017411896
6.93974E-05;0;7.03033E-05;0.0000166652;0.006038412;0.014765288
0.000118533;0;0.000177012;0.0000349811;0.012674969;0.030993175
0.000123276;0;0.00027112;0.000040641;0.014725751;0.036007801
9.4657E-05;0;0.000136112;0.0000271202;0.009826662;0.024028416
0.000117827;0;0.000209525;0.0000376538;0.013643394;0.033361192
0.000167212;0;0.000351793;0.0000554195;0.020080569;0.049101546
0.000318832;0;7.92474E-05;0.0000470869;0.017061363;0.041718902
0.000245289;0;0.000101311;0.0000385971;0.013985191;0.034196963
0.00023705;0;9.16201E-05;0.0000365533;0.013244631;0.032386126
0.000251617;0;9.62619E-05;0.0000377324;0.013671877;0.03343084
0.000302947;0;0.000124605;0.0000459864;0.0166626;0.040743836
0.000205123;0;8.71637E-05;0.000033802;0.012247723;0.029948461
0.000239472;0;0.00012336;0.0000419773;0.015209963;0.037191809
0.000165812;0;6.10427E-05;0.0000257838;0.009342449;0.022844407
0.000237501;0;0.000452412;0.0000589569;0.021362308;0.052235687
0.000220815;0;0.000177452;0.0000425276;0.015409345;0.037679343
9.36401E-05;0;0.000590878;0.0000628088;0.022757979;0.055648419
0.000265589;0;0.000447394;0.0000518821;0.018798831;0.045967405
5.59207E-05;0;0.000335341;0.0000375752;0.013614911;0.033291545
0.000174129;0;0.000214366;0.0000423704;0.015352379;0.037540047
