sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0;7.54684E-05;4.94043E-05;0.0000279849;0.010139975;0.003277934
0;4.52348E-05;3.11321E-05;0.0000350597;0.012703452;0.004106625
0;4.02254E-05;1.75297E-05;0.0000271988;0.009855145;0.003185857
0;0.000198183;0.000288804;0.0000160363;0.005810548;0.001878367
0;0.000116034;5.89693E-05;0.0000781376;0.028312179;0.009152433
0;3.30768E-05;1.72658E-05;0.0000362388;0.013130699;0.00424474
0;3.60915E-05;1.44726E-05;0.0000199667;0.007234702;0.002338751
0;4.54504E-05;2.61608E-05;0.0000174512;0.006323243;0.002044105
0;4.12395E-05;8.65223E-06;0.0000275132;0.009969077;0.003222688
0;3.85723E-05;2.50085E-05;0.00002091;0.007576499;0.002449243
0;2.76465E-05;2.68297E-05;0.0000244475;0.008858237;0.002863588
0;4.55964E-05;2.53248E-05;0.0000212245;0.007690431;0.002486073
0;0.000155601;8.54518E-05;0.0000238972;0.008658855;0.002799134
0;4.23494E-05;7.81107E-06;0.0000448859;0.016263837;0.005257585
0;6.24679E-05;2.96203E-05;0.0000238972;0.008658855;0.002799134
0;0.000110649;5.47003E-05;0.0000236614;0.008573406;0.002771511
0;7.82584E-05;5.58522E-05;0.0000377324;0.013671877;0.004419686
0;5.38789E-05;2.92174E-05;0.0000346667;0.012561037;0.004060587
0;9.57193E-05;4.06686E-05;0.0000183946;0.00666504;0.002154597
0;3.76061E-05;2.37106E-05;0.0000301073;0.010909019;0.003526541
0;6.90145E-05;4.29339E-05;0.0000206742;0.007491049;0.00242162
0;9.0925E-05;3.11991E-05;0.0000264913;0.009598797;0.003102988
0;6.37205E-05;2.346E-05;0.0000336447;0.012190757;0.003940887
0;6.5E-05;3.4068E-05;0.0000276704;0.010026043;0.003241103
0;9.41326E-05;4.9457E-05;0.0000328586;0.011905926;0.00384881
0;7.06276E-05;4.15733E-05;0.0000342736;0.012418622;0.004014548
0;0.000118895;7.94667E-05;0.0000272774;0.009883628;0.003195065
0;3.57406E-05;2.23102E-05;0.0000499955;0.018115237;0.005856084
0;8.54066E-05;4.58182E-05;0.0000181587;0.006579591;0.002126974
0;0.000136323;8.6231E-05;0.000030579;0.011079917;0.003581787
0;8.98077E-05;5.70919E-05;0.0000440998;0.015979006;0.005165508
0;5.76145E-05;4.51341E-05;0.0000418201;0.015152997;0.004898485
0;3.22092E-05;9.76874E-06;0.0000224822;0.00814616;0.002633396
0;5.75914E-05;3.87629E-05;0.0000186304;0.006750489;0.00218222
0;5.21584E-05;3.71356E-05;0.0000245261;0.00888672;0.002872796
0;0.000136215;7.84668E-05;0.000021932;0.007946779;0.002568942
0;0.000190638;0.0001582;0.0000453575;0.016434735;0.005312831
0;0.00012626;8.50976E-05;0.0000569917;0.020650231;0.006675567
0;6.59328E-05;3.89491E-05;0.0000365533;0.013244631;0.004281571
0;7.89669E-05;5.4397E-05;0.0000260983;0.009456382;0.003056949
0;6.7619E-05;3.79749E-05;0.0000267271;0.009684246;0.003130611
0;7.24717E-05;2.76251E-05;0.0000254694;0.009228517;0.002983288
0;0.000108128;7.26417E-05;0.0000246047;0.008915203;0.002882004
0;0.000105701;5.46252E-05;0.0000345094;0.012504071;0.004042171
0;5.88726E-05;3.06867E-05;0.0000344308;0.012475588;0.004032963
0;5.35731E-05;3.2301E-05;0.0000264913;0.009598797;0.003102988
0;4.85383E-05;3.08061E-05;0.0000253122;0.009171551;0.002964873
0;2.79577E-05;1.79784E-05;0.0000297929;0.010795086;0.00348971
0;4.39727E-05;1.85017E-05;0.0000156432;0.005668132;0.001832328
0;4.57478E-05;2.11513E-05;0.0000236614;0.008573406;0.002771511
0;0.000100158;5.74973E-05;0.0000300287;0.010880535;0.003517333
0;0.000101599;0.00010379;0.0000275918;0.00999756;0.003231895
0;0.000141224;8.67192E-05;0.0000310506;0.011250815;0.003637033
0;0.000117675;7.1911E-05;0.0000448859;0.016263837;0.005257585
0;0.00012869;8.81852E-05;0.0000368677;0.013358563;0.004318402
0;9.80705E-05;8.0927E-05;0.0000521965;0.018912763;0.006113899
0;6.69273E-05;4.25023E-05;0.0000400121;0.014497886;0.004686709
0;0.000229888;0.000194345;0.0000262555;0.009513348;0.003075365
0;0.00016887;0.000109835;0.0000796311;0.028853357;0.009327379
0;0.000101524;7.37359E-05;0.0000505457;0.018314619;0.005920538
0;9.0287E-05;8.35463E-05;0.0000343522;0.012447105;0.004023756
0;0.000110395;9.859E-05;0.0000322298;0.011678062;0.003775148
0;9.37585E-05;8.08641E-05;0.0000404051;0.014640302;0.004732747
0;0.000106693;8.81491E-05;0.0000279063;0.010111492;0.003268726
0;0.00010978;0.000100246;0.0000300287;0.010880535;0.003517333
0;6.20353E-05;4.64127E-05;0.0000389902;0.014127606;0.004567009
0;0.000134899;0.000122263;0.0000295571;0.010709637;0.003462087
0;5.33282E-05;3.05472E-05;0.0000439425;0.01592204;0.005147093
0;4.63262E-05;2.51889E-05;0.0000357672;0.0129598;0.004189494
0;0.000105355;7.47831E-05;0.000027356;0.009912111;0.003204272
0;0.000156206;0.000162589;0.0000375752;0.013614911;0.004401271
0;0.000140808;0.000110951;0.0000389116;0.014099123;0.004557801
0;0.000112705;0.000104326;0.0000386757;0.014013674;0.004530178
0;0.000139336;0.000107973;0.0000315223;0.011421714;0.003692279
0;0.000212185;0.000250311;0.0000519607;0.018827314;0.006086276
0;0.000164723;0.000162182;0.0000563628;0.020422366;0.006601906
0;0.000158335;0.000104577;0.000046458;0.016833499;0.005441738
0;0.000133802;8.08418E-05;0.0000409554;0.014839683;0.004797201
0;8.01547E-05;6.86635E-05;0.0000618654;0.022416182;0.007246444
0;7.99285E-05;4.45177E-05;0.0000240544;0.008715822;0.00281755
0;0.000103407;6.99852E-05;0.0000239758;0.008687339;0.002808342
0;5.61001E-05;2.33366E-05;0.0000301859;0.010937502;0.003535749
0;6.76432E-05;4.08646E-05;0.000034195;0.012390139;0.00400534
0;0.000140016;0.000208916;0.0000280635;0.010168459;0.003287141
0;7.92879E-05;5.23133E-05;0.000032387;0.011735028;0.014963862
0;4.82738E-05;3.93882E-05;0.0000190234;0.006892905;0.008789453
0;8.56217E-05;0.000106625;0.0000155646;0.005639649;0.00719137
0;6.01426E-05;6.03833E-05;0.0000179229;0.006494142;0.008280972
0;4.30709E-05;3.79536E-05;0.0000152502;0.005525717;0.00704609
0;0.000151983;0.000162674;0.0000149357;0.005411785;0.00690081
0;5.41244E-05;5.05246E-05;0.0000158005;0.005725098;0.007300331
0;8.85457E-05;0.000132537;0.000019102;0.006921388;0.008825773
0;5.15906E-05;7.50214E-05;0.000025548;0.009257;0.011804017
0;7.68443E-05;7.56489E-05;0.0000146999;0.005326335;0.00679185
0;7.6703E-05;8.6388E-05;0.0000194165;0.00703532;0.008971053
0;6.95844E-05;8.02408E-05;0.0000181587;0.006579591;0.008389932
0;9.45218E-05;0.0001275;0.0000173726;0.00629476;0.008026732
0;5.43971E-05;6.71043E-05;0.0000268843;0.009741212;0.012421458
0;8.18676E-05;8.83292E-05;0.0000138352;0.005013022;0.006392329
0;7.25388E-05;8.69633E-05;0.0000220106;0.007975262;0.010169615
0;8.48286E-05;0.000107879;0.0000216175;0.007832846;0.009988014
0;7.783E-05;0.000101851;0.0000157218;0.005696615;0.00726401
0;0.000105453;0.000102633;0.0000213031;0.007718914;0.009842734
0;8.3764E-05;6.12983E-05;0.0000281421;0.010196942;0.013002579
0;9.43047E-05;8.14123E-05;0.0000208314;0.007548015;0.009624814
0;7.12843E-05;6.1817E-05;0.0000268057;0.009712729;0.012385138
0;8.1011E-05;9.50776E-05;0.0000231897;0.008402508;0.010714415
0;0.000170764;0.000258628;0.0000253908;0.009200034;0.011731377
0;7.22672E-05;7.61208E-05;0.0000490521;0.01777344;0.022663713
0;7.70041E-05;9.14761E-05;0.0000194951;0.007063803;0.009007373
0;5.0121E-05;6.28285E-05;0.0000229539;0.008317059;0.010605455
0;7.69842E-05;8.55681E-05;0.000016901;0.006123862;0.007808811
0;5.12084E-05;5.99892E-05;0.000018709;0.006778972;0.008644172
0;8.19958E-05;5.89854E-05;0.0000165079;0.005981446;0.007627211
0;7.84967E-05;8.48963E-05;0.0000249191;0.009029135;0.011513457
0;5.78342E-05;6.85908E-05;0.0000248405;0.009000652;0.011477137
0;9.05239E-05;9.13294E-05;0.0000215389;0.007804363;0.009951694
0;0.00018617;0.000209772;0.000029164;0.010567222;0.013474739
0;0.000101724;0.000164992;0.0000506243;0.018343102;0.023390114
0;0.000110765;0.000174154;0.0000246833;0.008943686;0.011404496
0;7.72193E-05;7.72022E-05;0.0000327014;0.01184896;0.015109142
0;8.0184E-05;7.72881E-05;0.0000167438;0.006066895;0.007736171
0;7.16899E-05;6.20722E-05;0.0000211459;0.007661948;0.009770094
0;9.08031E-05;6.29672E-05;0.000020517;0.007434083;0.009479534
0;9.15131E-05;8.44849E-05;0.0000252336;0.009143068;0.011658737
0;6.30318E-05;9.4514E-05;0.0000264913;0.009598797;0.012239858
0;7.64335E-05;5.8307E-05;0.0000236614;0.008573406;0.010932336
0;6.32876E-05;5.69439E-05;0.0000246833;0.008943686;0.011404496
0;5.52231E-05;5.4474E-05;0.0000227967;0.008260092;0.010532815
0;5.91868E-05;5.51649E-05;0.0000222464;0.008060711;0.010278575
0;5.86418E-05;4.26216E-05;0.0000218534;0.007918295;0.010096975
0;8.09262E-05;5.22389E-05;0.0000192593;0.006978354;0.008898413
0;6.15992E-05;5.19165E-05;0.0000244475;0.008858237;0.011295536
0;4.29431E-05;3.88608E-05;0.0000209887;0.007604982;0.009697454
0;6.87499E-05;5.95465E-05;0.0000166652;0.006038412;0.007699851
0;6.40591E-05;4.74175E-05;0.0000220892;0.008003745;0.010205935
0;0.000103213;6.80945E-05;0.0000213031;0.007718914;0.009842734
0;3.97769E-05;5.78676E-05;0.0000311292;0.011279299;0.014382741
0;0.000123905;0.000139057;0.0000165079;0.005981446;0.007627211
0;6.89903E-05;7.04384E-05;0.0000356886;0.012931317;0.016489304
0;6.27176E-05;7.31124E-05;0.0000247619;0.008972169;0.011440816
0;8.80049E-05;8.72964E-05;0.0000239758;0.008687339;0.011077616
0;7.2096E-05;7.16909E-05;0.0000246833;0.008943686;0.011404496
0;5.85999E-05;4.69235E-05;0.000019102;0.006921388;0.008825773
0;6.72771E-05;6.00962E-05;0.0000187876;0.006807455;0.008680492
0;4.83187E-05;3.36238E-05;0.0000278277;0.010083009;0.012857299
0;5.14973E-05;5.03651E-05;0.000015486;0.005611166;0.00715505
0;7.08644E-05;5.89417E-05;0.0000151716;0.005497234;0.00700977
0;8.76373E-05;8.13837E-05;0.000020124;0.007291668;0.009297933
0;7.40817E-05;7.5164E-05;0.0000239758;0.008687339;0.011077616
0;8.74441E-05;0.000106043;0.000017294;0.006266277;0.007990412
0;5.18603E-05;7.32921E-05;0.0000249977;0.009057619;0.011549777
0;8.10146E-05;6.71374E-05;0.0000157218;0.005696615;0.00726401
0;9.28852E-05;7.31485E-05;0.000020517;0.007434083;0.009479534
0;6.42453E-05;6.14674E-05;0.0000180015;0.006522625;0.008317292
0;0.000149636;0.000127353;0.0000131277;0.004756674;0.006065449
0;0.000134094;0.000169702;0.0000319153;0.011564129;0.014745941
0;0.000246029;0.000367664;0.0000324656;0.011763511;0.015000182
0;4.06881E-05;2.2115E-05;0.0000613152;0.0222168;0.028329641
0;9.1464E-05;6.31344E-05;0.000030972;0.011222332;0.014310101
0;0.000133104;0.000159274;0.0000429992;0.015580243;0.019867069
0;0.000216312;0.000327106;0.0000300287;0.010880535;0.01387426
0;0.000175948;0.000122019;0.0000592713;0.02147624;0.027385319
0;0.000129717;0.000228046;0.0000520393;0.018855797;0.024043875
0;0.000152375;0.000135352;0.0000335661;0.012162274;0.015508662
0;0.000148849;0.000189781;0.0000320726;0.011621095;0.014818581
0;0.000221509;0.000385542;0.0000373394;0.013529462;0.017252025
0;0.000173505;0.000282949;0.000073028;0.026460779;0.033741329
0;0.000118317;0.000148867;0.0000473227;0.017146812;0.021864671
0;0.000108844;0.000103182;0.0000345881;0.012532554;-0.006674555
0;9.63293E-05;8.57179E-05;0.0000244475;0.008858237;-0.004717697
0;7.9014E-05;9.46452E-05;0.0000247619;0.008972169;-0.004778374
0;7.33157E-05;4.15938E-05;0.0000121844;0.004414877;-0.002351264
0;9.61938E-05;7.38323E-05;0.0000202026;0.007320151;-0.003898547
0;5.08006E-05;5.22966E-05;0.0000152502;0.005525717;-0.002942872
0;9.45198E-05;5.87418E-05;0.0000157218;0.005696615;-0.003033889
0;5.39171E-05;5.28461E-05;0.0000310506;0.011250815;-0.00599193
0;9.38524E-05;6.47644E-05;0.0000213817;0.007747397;-0.004126088
0;7.63509E-05;3.16822E-05;0.0000336447;0.012190757;-0.006492521
0;8.20712E-05;5.75253E-05;0.0000176085;0.006380209;-0.003397955
0;0.00010541;6.33091E-05;0.000025548;0.009257;-0.004930069
0;5.91967E-05;5.09592E-05;0.0000301073;0.010909019;-0.005809897
0;8.52574E-05;6.85657E-05;0.0000183946;0.00666504;-0.00354965
0;7.97823E-05;5.49974E-05;0.0000277491;0.010054526;-0.005354813
0;7.16186E-05;5.10865E-05;0.0000222464;0.008060711;-0.004292952
0;6.53322E-05;4.46452E-05;0.0000209887;0.007604982;-0.004050241
0;8.19902E-05;4.75251E-05;0.0000203598;0.007377117;-0.003928886
0;6.77232E-05;4.75118E-05;0.0000286924;0.010396323;-0.005536847
0;8.48377E-05;5.74103E-05;0.0000193379;0.007006837;-0.003731683
0;0.00013055;0.000123762;0.0000277491;0.010054526;-0.005354813
0;8.93818E-05;9.44346E-05;0.0000398549;0.01444092;-0.007690907
0;0.000109082;8.71537E-05;0.0000258624;0.009370932;-0.004990747
0;9.73927E-05;5.02796E-05;0.0000302645;0.010965985;-0.005840235
0;6.60118E-05;7.22264E-05;0.0000236614;0.008573406;-0.004566002
0;9.32571E-05;8.50113E-05;0.0000205956;0.007462566;-0.003974394
0;8.28411E-05;0.000101352;0.0000209887;0.007604982;-0.004050241
0;0.000106086;0.000137368;0.0000271988;0.009855145;-0.005248627
0;7.88689E-05;0.000131263;0.0000292426;0.010595705;-0.005643033
0;0.000130264;0.000138147;0.0000230325;0.008345542;-0.004444647
0;0.000142259;0.000139274;0.0000288496;0.010453289;-0.005567185
0;9.48225E-05;8.41043E-05;0.0000393046;0.014241539;-0.007584721
0;0.000108293;0.000115878;0.0000218534;0.007918295;-0.004217105
0;8.61456E-05;7.69685E-05;0.0000288496;0.010453289;-0.005567185
0;0.00010462;0.000114669;0.0000220892;0.008003745;-0.004262613
0;0.000149343;0.000160226;0.0000329373;0.011934409;-0.006355996
0;0.000143266;0.000158715;0.0000500741;0.01814372;-0.009662935
0;0.000117363;0.000123442;0.0000438639;0.015893557;-0.008464549
0;0.000150836;0.000138038;0.0000426848;0.015466311;-0.008237007
0;0.000158459;0.000165971;0.0000448072;0.016235354;-0.008646582
0;0.000118405;0.000102784;0.0000483447;0.017517092;-0.009329207
0;0.000126016;0.000142688;0.0000335661;0.012162274;-0.006477352
0;0.000119843;9.05772E-05;0.0000349811;0.012674969;-0.006750402
0;0.000147919;0.000119048;0.0000340378;0.012333172;-0.006568369
0;9.23016E-05;7.63709E-05;0.0000370249;0.013415529;-0.007144807
0;0.00010758;0.00010438;0.0000257838;0.009342449;-0.004975577
0;0.000100441;8.84844E-05;0.0000343522;0.012447105;-0.006629046
0;0.00010123;0.000105802;0.0000327014;0.01184896;-0.006310488
0;0.000171468;0.000125447;0.0000354528;0.012845868;-0.006841419
0;6.54156E-05;4.2356E-05;0.0000505457;0.018314619;-0.009753952
0;0.000103805;8.62576E-05;0.0000202812;0.007348634;-0.003913716
0;5.67495E-05;4.86296E-05;0.0000411912;0.014925132;-0.007948788
0;0.000118109;9.26072E-05;0.0000174512;0.006323243;-0.003367616
0;0.00011487;6.698E-05;0.000041034;0.014868166;-0.007918449
0;8.47911E-05;5.83711E-05;0.000037418;0.013557945;-0.007220655
0;7.35404E-05;4.77796E-05;0.0000332517;0.012048342;-0.006416674
0;0.000102866;6.10936E-05;0.000024133;0.008744305;-0.004657019
0;0.000114054;8.44855E-05;0.0000332517;0.012048342;-0.006416674
0;0.000149801;0.000206423;0.0000379682;0.013757326;-0.007326841
0;9.56074E-05;0.000149795;0.0000492094;0.017830406;-0.009496071
0;4.99883E-05;4.81757E-05;0.0000166652;0.006038412;-0.003215922
0;8.52179E-05;6.22473E-05;0.0000336447;0.012190757;-0.006492521
0;0.000128828;0.000140223;0.0000157218;0.005696615;-0.003033889
0;0.000205323;0.000242911;0.0000257838;0.009342449;-0.004975577
0;0.000158116;0.000195892;0.000032387;0.011735028;-0.00624981
0;7.81183E-05;4.87179E-05;0.0000466153;0.016890465;-0.00899548
0;8.57617E-05;5.73543E-05;0.000051096;0.018514;-0.009860138
0;0.000132753;8.77549E-05;0.0000315223;0.011421714;-0.006082947
0;0.000101751;9.7674E-05;0.0000268843;0.009741212;-0.005187949
0;7.14268E-05;4.76788E-05;0.0000277491;0.010054526;-0.005354813
0;9.42805E-05;6.59585E-05;0.0000356886;0.012931317;-0.006886927
0;5.89604E-05;4.6232E-05;0.0000220106;0.007975262;-0.004247444
0;5.22926E-05;5.05477E-05;0.0000282207;0.010225425;-0.00544583
0;4.58601E-05;3.54481E-05;0.0000209887;0.007604982;-0.004050241
0;0.000140796;8.10274E-05;0.0000174512;0.006323243;-0.003367616
0;8.73475E-05;0.00010409;0.0000194951;0.007063803;-0.003762022
0;0.000125176;9.91278E-05;0.0000448072;0.016235354;-0.008646582
0;8.14096E-05;7.34251E-05;0.0000339592;0.012304689;-0.006553199
0;0.000129181;0.000112967;0.0000378896;0.013728843;-0.007311671
0;8.40335E-05;9.07648E-05;0.0000277491;0.010054526;-0.005354813
0;0.000105147;8.65691E-05;0.0000412698;0.014953615;-0.007963957
0;0.000111349;5.82972E-05;0.0000268843;0.009741212;-0.005187949
0;9.08099E-05;8.27497E-05;0.0000330945;0.011991375;-0.006386335
0;0.000158779;0.000228254;0.0000322298;0.011678062;-0.006219471
0;0.000138017;0.000253736;0.0000280635;0.010168459;-0.005415491
0;0.000111147;0.000123563;0.0000481874;0.017460126;-0.009298868
0;0.000125479;0.000137127;0.0000391474;0.014184572;-0.007554382
0;5.31278E-05;5.98821E-05;0.0000345094;0.012504071;-0.006659385
0;0.000109471;9.16103E-05;0.00003561;0.012902834;-0.006871758
0;8.88948E-05;6.29296E-05;0.0000210673;0.007633465;-0.004065411
0;8.27482E-05;8.32304E-05;0.0000316009;0.011450197;-0.006098116
0;0.000144891;0.000123943;0.0000248405;0.009000652;-0.004793544
0;7.76459E-05;7.42806E-05;0.0000253908;0.009200034;-0.00489973
0;0.00011364;9.69567E-05;0.000037418;0.013557945;-0.007220655
0;7.88222E-05;7.38616E-05;0.0000207528;0.007519532;-0.004004733
0;0.000116603;0.000112995;0.0000278277;0.010083009;-0.005369983
0;6.01299E-05;5.2108E-05;0.0000204384;0.0074056;-0.003944055
0;6.88186E-05;7.77092E-05;0.0000345094;0.012504071;-0.006659385
0;0.000132729;0.000127041;0.0000165865;0.006009929;-0.003200752
0;7.90568E-05;9.79016E-05;0.0000351383;0.012731935;-0.006780741
0;0.000137972;0.000153032;0.0000149357;0.005411785;-0.002882194
0;0.000100577;0.00012464;0.0000221678;0.008032228;-0.004277783
0;6.9655E-05;0.000118224;0.0000329373;0.011934409;-0.006355996
0;0.000141604;0.000150456;0.0000268843;0.009741212;-0.005187949
0;0.000113161;0.000156959;0.000020517;0.007434083;-0.003959225
0;6.51335E-05;9.82544E-05;0.0000357672;0.0129598;-0.006902096
0;0.000160843;0.000250602;0.0000334875;0.012133791;-0.006462183
0;0.00011933;0.000109583;0.0000211459;0.007661948;-0.00408058
0;0.000126428;0.000123511;0.0000466939;0.016918948;-0.009010649
0;9.19739E-05;9.42791E-05;0.0000257838;0.009342449;-0.004975577
0;0.00012863;0.000100483;0.0000345881;0.012532554;-0.006674555
0;8.34946E-05;9.35132E-05;0.0000250763;0.009086102;-0.004839052
0;6.28909E-05;7.54236E-05;0.000030972;0.011222332;-0.00597676
0;9.62053E-05;0.000136383;0.0000251549;0.009114585;-0.004854222
0;0.000102586;0.000164724;0.0000165079;0.005981446;-0.003185583
0;9.74548E-05;0.000107881;0.0000264913;0.009598797;-0.005112102
0;8.24652E-05;0.000151785;0.0000278277;0.010083009;-0.005369983
0;0.000109064;0.000115638;0.0000222464;0.008060711;-0.004292952
0;0.000139074;0.000252107;0.0000198095;0.007177735;-0.0038227
0;0.000166619;0.000417017;0.0000293212;0.010624188;-0.005658202
0;7.6755E-05;0.000111363;0.0000420559;0.015238446;-0.008115652
0;7.42485E-05;0.000117321;0.0000578564;0.020963545;-0.01116471
0;9.50648E-05;9.26959E-05;0.0000226395;0.008203126;-0.004368799
0;8.49641E-05;0.00012145;0.00002091;0.007576499;-0.004035072
0;0.000117396;0.000102402;0.0000216175;0.007832846;-0.004171597
0;0.000126933;0.000120465;0.0000308934;0.011193849;-0.005961591
0;0.000190975;0.000237128;0.0000398549;0.01444092;-0.007690907
0;0.000103679;0.000119473;0.0000313651;0.011364748;-0.006052608
0;9.57864E-05;0.000105472;0.0000577778;0.020935062;-0.01114954
0;5.3074E-05;5.9355E-05;0.0000315223;0.011421714;-0.006082947
0;0.000108333;0.000121111;0.0000145427;0.005269369;-0.002806347
0;0.000119022;0.000217895;0.000017294;0.006266277;-0.003337277
0;0.000231531;0.000444103;0.0000276704;0.010026043;-0.005339644
0;0.000182851;0.000354531;0.0000316795;0.01147868;-0.006113285
0;8.10854E-05;0.000106178;0.0000576992;0.020906579;-0.011134371
0;0.000103507;0.00018991;0.0000480302;0.01740316;-0.009268529
0;7.48707E-05;0.000125341;0.0000168224;0.006095378;-0.003246261
0;6.66916E-05;0.000139921;0.0000286924;0.010396323;-0.005536847
0;0.000130269;0.000206678;0.0000180015;0.006522625;-0.003473802
0;0.000164312;0.000338233;0.0000194165;0.00703532;-0.003746852
0;0.000136083;0.000276372;0.0000322298;0.011678062;-0.006219471
0;7.16106E-05;0.000138107;0.0000434709;0.015751142;-0.008388702
0;0.000108414;0.000203669;0.0000267271;0.009684246;-0.005157611
0;0.000150118;0.000309749;0.0000130491;0.004728191;-0.002518127
0;0.000120787;0.000249448;0.0000178443;0.006465658;-0.003443463
0;9.51935E-05;0.000181158;0.0000264913;0.009598797;-0.005112102
0;0.000127338;0.000252098;0.0000371035;0.013444012;-0.007159977
0;0.000169932;0.000317863;0.0000334089;0.012105308;-0.006447013
0;0.000187145;0.000365057;0.0000258624;0.009370932;-0.004990747
0;0.000192223;0.000414536;0.0000319939;0.011592612;-0.006173963
0;0.000182487;0.00031267;0.0000407982;0.014782717;-0.007872941
0;0.000128737;0.000233081;0.0000441784;0.016007489;-0.008525227
0;0.000133766;0.000192737;0.000049681;0.018001305;-0.009587088
0;0.000119191;0.000184669;0.0000463794;0.016805015;-0.008949971
0;9.90434E-05;0.000158212;0.0000277491;0.010054526;-0.005354813
0;0.000113718;0.000205373;0.0000260983;0.009456382;-0.005036255
0;0.000171184;0.000347603;0.0000246047;0.008915203;-0.004748036
0;0.000192662;0.000480241;0.0000204384;0.0074056;-0.003944055
0;5.16904E-05;7.80342E-05;0.0000271202;0.009826662;-0.005233458
0;0.000131449;0.000210787;0.0000398549;0.01444092;-0.007690907
0;0.000172914;0.000363116;0.0000543976;0.019710289;-0.010497254
0;0.000105333;0.000307696;0.0000313651;0.011364748;-0.006052608
0;9.84363E-05;0.000147594;0.0000288496;0.010453289;-0.005567185
0;0.000172167;0.000445032;0.0000483447;0.017517092;-0.009329207
0;7.99489E-05;9.84967E-05;0.0000363175;0.013159182;-0.007008283
0;0.000134489;0.000273119;0.000027356;0.009912111;-0.005278966
0;0.00012479;0.00011688;0.0000489735;0.017744957;-0.009450563
0;0.000175045;0.000486188;0.000025941;0.009399415;-0.005005916
0;0.000133271;0.000167716;0.0000349025;0.012646486;-0.006735233
0;8.7968E-05;0.000145517;0.0000349811;0.012674969;-0.006750402
0;0.000172614;0.000286662;0.0000536901;0.019453942;0.00577375
0;0.00027676;0.000663636;0.0000318367;0.011535646;0.003423673
0;0.000166288;0.000463543;0.0000208314;0.007548015;0.002240181
0;0.000201804;0.000453056;0.0000434709;0.015751142;0.004674793
0;0.000156317;0.000318422;0.0000805744;0.029195154;0.008664852
0;0.000152213;0.000339805;0.0000492094;0.017830406;0.0052919
0;0.000162649;0.000295448;0.0000596644;0.021618655;0.006416217
0;5.35006E-05;3.40861E-05;0.0000457506;0.016577151;0.004919945
0;7.21144E-05;4.16147E-05;0.0000466939;0.016918948;0.005021387
0;0.000101414;8.68034E-05;0.0000440212;0.015950523;0.004733968
0;5.77531E-05;4.49539E-05;0.0000205956;0.007462566;0.002214821
0;7.24892E-05;9.99129E-05;0.000021932;0.007946779;0.00235853
0;5.97401E-05;5.40061E-05;0.0000285351;0.010339357;0.003068626
0;9.80071E-05;0.000101526;0.0000161935;0.005867514;0.001741424
0;8.3961E-05;8.82298E-05;0.0000249191;0.009029135;0.002679764
0;6.9578E-05;7.28334E-05;0.0000211459;0.007661948;0.002273995
0;6.28302E-05;7.25206E-05;0.0000330159;0.011962892;0.003550476
0;6.28847E-05;7.64623E-05;0.0000249191;0.009029135;0.002679764
0;0.000107771;0.000131742;0.0000253908;0.009200034;0.002730485
0;0.000115624;0.000167467;0.0000193379;0.007006837;0.002079564
0;0.000132914;0.000139083;0.0000207528;0.007519532;0.002231728
0;0.000193282;0.000195251;0.000033802;0.012247723;0.003635011
0;0.000254894;0.000332845;0.0000339592;0.012304689;0.003651918
0;7.05469E-05;5.45409E-05;0.0000370249;0.013415529;0.003981605
0;6.50465E-05;5.18883E-05;0.0000536901;0.019453942;0.00577375
0;9.92996E-05;7.29973E-05;0.000064774;0.023470056;0.006965696
0;9.86048E-05;6.5793E-05;0.0000218534;0.007918295;0.002350077
0;0.00016296;0.000217903;0.0000184732;0.006693523;0.001986576
0;0.000170238;0.000139083;0.0000297143;0.010766603;0.003195428
0;0.000196508;0.000218264;0.000030579;0.011079917;0.003288417
0;0.000125604;0.000188953;0.0000494452;0.017915855;0.00531726
0;0.000161665;0.00025688;0.0000390688;0.014156089;0.004201397
0;0.000132872;0.000209444;0.00004465;0.016178388;0.004801596
0;0.000177636;0.000524715;0.0000379682;0.013757326;0.004083047
0;8.56839E-05;6.44224E-05;0.0000515676;0.018684899;0.005545505
0;0.000123868;0.000132653;0.0000443356;0.016064455;0.004767782
0;7.86203E-05;5.42076E-05;0.0000558125;0.020222985;0.006001995
0;6.48917E-05;5.92347E-05;0.0000224822;0.00814616;0.002417705
0;4.75907E-05;4.32722E-05;0.0000297929;0.010795086;0.003203882
0;7.16983E-05;4.8548E-05;0.0000239758;0.008687339;0.002578322
0;8.07343E-05;6.64058E-05;0.0000215389;0.007804363;0.002316263
0;8.41629E-05;0.000108314;0.0000178443;0.006465658;0.001918948
0;0.000188611;0.000226064;0.0000190234;0.006892905;0.00204575
0;0.000146501;0.000213039;0.0000252336;0.009143068;0.002713578
0;4.94441E-05;5.23999E-05;0.000025941;0.009399415;0.00278966
0;0.000219097;0.000265209;0.000044257;0.016035972;0.004759328
0;0.00013805;0.000133013;0.000047873;0.017346194;0.00514819
0;0.000140482;0.000151603;0.0000152502;0.005525717;0.001639982
0;9.1428E-05;7.33051E-05;0.0000584066;0.021162926;0.006280961
0;8.93723E-05;6.29069E-05;0.0000368677;0.013358563;0.003964698
0;7.01753E-05;6.3027E-05;0.0000440212;0.015950523;0.004733968
0;5.53231E-05;3.47043E-05;0.000026963;0.009769695;0.002899555
